system_time_iso,epoch_time,rel_time_s,upper_w,upper_x,upper_y,upper_z,forearm_w,forearm_x,forearm_y,forearm_z,flexion_deg,pronation_deg,flexion_vel_deg_s,pronation_vel_deg_s
2026-08-05T11:56:15.981758,1785923775.981759,3.785444,0.8073559999465942,-0.006012944038957357,-0.542777955532074,0.23137041926383972,0.7446053624153137,-0.27657726407051086,0.023358603939414024,0.6070604920387268,86.126251,18.056381,396.883705,-98.454009
2026-08-05T11:56:15.994156,1785923775.994156,3.797842,0.8108270168304443,-0.009269878268241882,-0.5377108454704285,0.23095640540122986,0.7363665103912354,-0.29120883345603943,0.03615330159664154,0.6096349358558655,87.705231,16.858595,127.364967,-96.616836
2026-08-05T11:56:16.010610,1785923776.010611,3.814297,0.8150345087051392,-0.015372944995760918,-0.5315630435943604,0.23005041480064392,0.7263399958610535,-0.3095952868461609,0.04398540034890175,0.6120836138725281,88.847830,15.045951,69.438070,-110.158023
2026-08-05T11:56:16.027697,1785923776.027698,3.831383,0.8177558779716492,-0.02213074080646038,-0.5277801752090454,0.22854739427566528,0.7149599194526672,-0.3293842375278473,0.05053232982754707,0.6146420836448669,90.218540,13.320593,80.221765,-100.977832
2026-08-05T11:56:16.043659,1785923776.043659,3.847345,0.8199228644371033,-0.030413653701543808,-0.5250465869903564,0.22611451148986816,0.7030311226844788,-0.34982091188430786,0.058135561645030975,0.6164356470108032,91.796984,11.708880,98.888310,-100.972579
2026-08-05T11:56:16.059631,1785923776.059632,3.863317,0.8217890858650208,-0.040068551898002625,-0.5223908424377441,0.22397541999816895,0.6911077499389648,-0.3709508776664734,0.06683382391929626,0.6166839003562927,93.368742,9.991505,98.404800,-107.521586
2026-08-05T11:56:16.077808,1785923776.077809,3.881494,0.8242054581642151,-0.049519848078489304,-0.5189293622970581,0.22123689949512482,0.6790957450866699,-0.39320671558380127,0.07381335645914078,0.6154424548149109,94.774402,7.646846,77.332631,-128.991911
2026-08-05T11:56:16.094245,1785923776.094245,3.897931,0.827218770980835,-0.06054404750466347,-0.5149897933006287,0.21640050411224365,0.6674615144729614,-0.41599681973457336,0.07753942906856537,0.6127229332923889,95.868291,4.891410,66.551168,-167.638037
2026-08-05T11:56:16.103950,1785923776.103951,3.907636,0.8296119570732117,-0.07288572192192078,-0.5123649835586548,0.2095566689968109,0.657787024974823,-0.43712201714515686,0.07996588945388794,0.6081497669219971,96.782877,2.355850,94.235654,-261.255122
2026-08-05T11:56:16.111455,1785923776.111455,3.915141,0.8313548564910889,-0.08653301745653152,-0.5110262036323547,0.20053355395793915,0.6520714163780212,-0.45443055033683777,0.08453261852264404,0.6009576916694641,97.592361,0.467837,107.867121,-251.585337
2026-08-05T11:56:16.116019,1785923776.116019,3.918926,0.8334236741065979,-0.10023710876703262,-0.5093041658401489,0.18964965641498566,0.6512646675109863,-0.4675450623035431,0.09244665503501892,0.5905164480209351,98.228558,-1.067410,168.056585,-405.547995
2026-08-05T11:56:16.127616,1785923776.127616,3.931302,0.835464358329773,-0.11257214099168777,-0.5076552629470825,0.1778009682893753,0.6553288698196411,-0.4772285223007202,0.10137588530778885,0.5766454935073853,98.570951,-2.489599,27.666761,-114.918835
2026-08-05T11:56:16.132763,1785923776.132763,3.936449,0.8363720178604126,-0.12124718725681305,-0.5080339908599854,0.16638080775737762,0.6633815169334412,-0.48415690660476685,0.10940990597009659,0.5599523782730103,98.748152,-3.839342,34.429892,-262.252078
2026-08-05T11:56:16.161086,1785923776.161087,3.964772,0.8369688987731934,-0.12643006443977356,-0.5089715719223022,0.15635402500629425,0.6731902956962585,-0.4904264807701111,0.11392072588205338,0.541589081287384,98.593535,-5.599962,-5.458963,-62.160757
2026-08-05T11:56:16.170970,1785923776.170971,3.974656,0.8399914503097534,-0.12820328772068024,-0.5068070292472839,0.14534436166286469,0.6844264268875122,-0.4964434504508972,0.11438000947237015,0.5215569734573364,97.949016,-8.418525,-65.209061,-285.167624
2026-08-05T11:56:16.227915,1785923776.227916,4.031601,0.8387705087661743,-0.13652628660202026,-0.5093573331832886,0.13557258248329163,0.6970028281211853,-0.5023866891860962,0.11146530508995056,0.49936991930007935,96.767315,-9.769462,-20.751683,-23.723606
2026-08-05T11:56:16.244488,1785923776.244488,4.048174,0.8352425694465637,-0.14858338236808777,-0.5143042206764221,0.12563583254814148,0.7094436287879944,-0.5099524259567261,0.10397227108478546,0.4752136468887329,95.160275,-10.680590,-96.968999,-54.977606
2026-08-05T11:56:16.261196,1785923776.261196,4.064882,0.8303559422492981,-0.16033732891082764,-0.5206530690193176,0.11713863164186478,0.7213497757911682,-0.5192468166351318,0.09082862734794617,0.44920772314071655,93.125302,-11.787951,-121.795347,-66.276777
2026-08-05T11:56:16.276982,1785923776.276983,4.080668,0.8263524770736694,-0.1691175401210785,-0.5258345603942871,0.10972344130277634,0.7316204309463501,-0.5305533409118652,0.07281176745891571,0.42183342576026917,90.776338,-13.784368,-148.796628,-126.464257
2026-08-05T11:56:16.281064,1785923776.281065,4.084750,0.8258285522460938,-0.17705495655536652,-0.5252302885055542,0.10388548672199249,0.7404245734214783,-0.5424305200576782,0.051180385053157806,0.3936004936695099,87.641176,-16.530605,-768.052130,-672.773397
2026-08-05T11:56:16.293977,1785923776.293977,4.097663,0.829286515712738,-0.18662752211093903,-0.5177403688430786,0.09694896638393402,0.7472423911094666,-0.5554024577140808,0.02625175006687641,0.36396127939224243,83.677434,-19.818132,-306.974785,-254.604821
2026-08-05T11:56:16.311140,1785923776.311140,4.114826,0.8331393599510193,-0.19682301580905914,-0.5092942714691162,0.08808425813913345,0.7518472671508789,-0.5691055655479431,8.14125087345019e-05,0.3329331576824188,79.705950,-23.058290,-231.397466,-188.786968
2026-08-05T11:56:16.327928,1785923776.327929,4.131102,0.8349473476409912,-0.20431044697761536,-0.5046265125274658,0.08045011758804321,0.7528595924377441,-0.5839892625808716,-0.02688276395201683,0.30238455533981323,76.409464,-26.268040,-202.535126,-197.206061
2026-08-05T11:56:16.344025,1785923776.344026,4.146740,0.8367966413497925,-0.20597603917121887,-0.5017743706703186,0.07461778819561005,0.7532030344009399,-0.5969669818878174,-0.05264177545905113,0.27119123935699463,73.761083,-29.721784,-169.356813,-220.857629
2026-08-05T11:56:16.360913,1785923776.360914,4.163349,0.8396055698394775,-0.2027321606874466,-0.49910905957221985,0.06966078281402588,0.758561909198761,-0.6020411849021912,-0.07481510192155838,0.23776692152023315,71.249418,-32.669905,-151.217045,-177.494282
2026-08-05T11:56:16.377560,1785923776.377561,4.181246,0.8446926474571228,-0.20488068461418152,-0.49040135741233826,0.06344296783208847,0.7736696004867554,-0.5924814343452454,-0.09306115657091141,0.20430658757686615,67.080091,-33.097627,-232.963786,-23.899244
2026-08-05T11:56:16.393908,1785923776.393909,4.196681,0.8492332696914673,-0.20871630311012268,-0.4816597104072571,0.056962694972753525,0.7978060245513916,-0.5681018829345703,-0.10412413626909256,0.17298635840415955,62.236752,-31.140219,-313.789780,126.816371
2026-08-05T11:56:16.410953,1785923776.410954,4.214639,0.8487561345100403,-0.20542757213115692,-0.4842310845851898,0.054156117141246796,0.8308953046798706,-0.5272591710090637,-0.10214274376630783,0.145525261759758,58.877222,-27.349209,-187.077857,211.105105
2026-08-05T11:56:16.428095,1785923776.428096,4.231781,0.8462828397750854,-0.19992300868034363,-0.4910517632961273,0.05200472101569176,0.8717705607414246,-0.4671807289123535,-0.09983845055103302,0.10858622938394547,55.290548,-22.094879,-209.232404,306.516876
2026-08-05T11:56:16.437523,1785923776.437523,4.241209,0.8446319103240967,-0.1917935013771057,-0.497239351272583,0.05065154284238815,0.9016745686531067,-0.4129897356033325,-0.10723859071731567,0.07015951722860336,52.293419,-18.529853,-317.911786,378.149940
2026-08-05T11:56:16.443721,1785923776.443721,4.247407,0.8454816937446594,-0.17836123704910278,-0.500698447227478,0.05147043615579605,0.9071482419967651,-0.3990165591239929,-0.1273052990436554,0.04075951874256134,50.625973,-20.283653,-269.022461,-282.954726
2026-08-05T11:56:16.459938,1785923776.459939,4.263624,0.8492535352706909,-0.16770309209823608,-0.4980025887489319,0.05135920271277428,0.8957979679107666,-0.4160754978656769,-0.15564435720443726,0.014222456142306328,49.325884,-25.308108,-80.167112,-309.821981
2026-08-05T11:56:16.478144,1785923776.478144,4.281345,0.850903332233429,-0.16190315783023834,-0.4970998466014862,0.051410138607025146,0.8786261677742004,-0.4408751130104065,-0.18306051194667816,-0.011585414409637451,49.152524,-30.514865,-9.782803,-293.819479
2026-08-05T11:56:16.496075,1785923776.496076,4.297739,0.8484480977058411,-0.15658172965049744,-0.502901017665863,0.05204597860574722,0.8654739856719971,-0.45542192459106445,-0.2047896385192871,-0.040088266134262085,49.941670,-34.525419,48.137286,-244.640506
2026-08-05T11:56:16.511049,1785923776.511049,4.314735,0.8454833030700684,-0.14928790926933289,-0.5098954439163208,0.053645603358745575,0.862485945224762,-0.44860610365867615,-0.22337187826633453,-0.07054076343774796,50.001898,-36.457609,3.543632,-113.684016
2026-08-05T11:56:16.527356,1785923776.527356,4.331042,0.8445011973381042,-0.14898911118507385,-0.5116819739341736,0.05293082445859909,0.8672763705253601,-0.42372870445251465,-0.24148862063884735,-0.0998457595705986,47.920569,-35.497462,-127.633188,58.878991
2026-08-05T11:56:16.561302,1785923776.561303,4.364989,0.8436132073402405,-0.1464928835630417,-0.5137597918510437,0.05392135679721832,0.8737420439720154,-0.39255720376968384,-0.25899890065193176,-0.12406951934099197,45.860342,-33.920900,-60.690384,46.442538
2026-08-05T11:56:16.577657,1785923776.577657,4.381343,0.8434262871742249,-0.13430863618850708,-0.5169825553894043,0.05764268711209297,0.877884030342102,-0.3667041063308716,-0.27349740266799927,-0.14158740639686584,45.288336,-33.793309,-34.976321,7.801781
2026-08-05T11:56:16.581474,1785923776.581474,4.385160,0.8435400128364563,-0.1257738322019577,-0.5189594030380249,0.05746893584728241,0.8775020241737366,-0.3525376319885254,-0.2854110300540924,-0.15571871399879456,45.049093,-34.206196,-62.673102,-108.161454
2026-08-05T11:56:16.593525,1785923776.593526,4.397212,0.8429569602012634,-0.12306997925043106,-0.520750880241394,0.055640365928411484,0.8739867210388184,-0.34762853384017944,-0.2954057455062866,-0.16744349896907806,44.954355,-34.747271,-7.860931,-44.895715
2026-08-05T11:56:16.610580,1785923776.610580,4.414266,0.8428550958633423,-0.12187459319829941,-0.5214037895202637,0.05366624891757965,0.8715071082115173,-0.34324342012405396,-0.3023269474506378,-0.17679843306541443,44.803878,-34.999304,-8.823521,-14.778486
2026-08-05T11:56:16.627223,1785923776.627223,4.430909,0.8426570892333984,-0.121092289686203,-0.5220881700515747,0.0518639050424099,0.8718512654304504,-0.33571189641952515,-0.3062806725502014,-0.1826607882976532,44.434825,-34.625349,-22.174576,22.469143
2026-08-05T11:56:16.644081,1785923776.644082,4.447767,0.8417357206344604,-0.12347324192523956,-0.5232667326927185,0.049267321825027466,0.87404865026474,-0.32727736234664917,-0.30756521224975586,-0.18528912961483002,43.768749,-33.544197,-39.510158,64.131582
2026-08-05T11:56:16.660627,1785923776.660628,4.464313,0.8409726023674011,-0.12789155542850494,-0.5236889123916626,0.04646284878253937,0.8767641186714172,-0.3218696415424347,-0.30563873052597046,-0.18512091040611267,43.143686,-32.345659,-37.777296,72.436704
2026-08-05T11:56:16.676698,1785923776.676698,4.480384,0.8411110043525696,-0.13137735426425934,-0.5227640867233276,0.04461073502898216,0.8791601061820984,-0.32163530588150024,-0.30065667629241943,-0.18230129778385162,42.890705,-31.641249,-15.741843,43.832188
2026-08-05T11:56:16.693933,1785923776.693933,4.497619,0.8411260843276978,-0.13529452681541443,-0.5218675136566162,0.04308882728219032,0.8809740543365479,-0.3264941871166229,-0.2929139733314514,-0.17744792997837067,43.005703,-31.301122,6.672425,19.734899
2026-08-05T11:56:16.710251,1785923776.710252,4.512858,0.8405275344848633,-0.14094963669776917,-0.5214669704437256,0.04146077483892441,0.8819515109062195,-0.33573105931282043,-0.28269827365875244,-0.1718372404575348,43.466182,-31.182827,30.215756,7.762301
2026-08-05T11:56:16.752710,1785923776.752710,4.556396,0.8399692177772522,-0.1473325490951538,-0.5207021832466125,0.04017702862620354,0.8821228742599487,-0.34820833802223206,-0.27033838629722595,-0.1659138798713684,44.251865,-31.329413,18.046067,-3.366894
2026-08-05T11:56:16.760164,1785923776.760164,4.563850,0.8393247723579407,-0.15403582155704498,-0.51986163854599,0.039382170885801315,0.881608247756958,-0.36323484778404236,-0.25604891777038574,-0.1589544713497162,45.335052,-31.677822,145.322371,-46.743196
2026-08-05T11:56:16.793651,1785923776.793652,4.596327,0.8386541604995728,-0.1604117751121521,-0.5190598964691162,0.038782749325037,0.8806626796722412,-0.379749596118927,-0.2402208298444748,-0.15005871653556824,46.625902,-32.124617,39.746448,-13.757216
2026-08-05T11:56:16.808910,1785923776.808911,4.611573,0.8381909132003784,-0.16609744727611542,-0.5180476903915405,0.03840256109833717,0.879723846912384,-0.39618930220603943,-0.22335931658744812,-0.13867440819740295,47.993746,-32.511463,89.715895,-25.372961
2026-08-05T11:56:16.829586,1785923776.829587,4.631257,0.8379675149917603,-0.17108821868896484,-0.5168009400367737,0.03815627098083496,0.8792943358421326,-0.41107890009880066,-0.20563150942325592,-0.1247854232788086,49.358328,-32.676478,69.326688,-8.383470
2026-08-05T11:56:16.833134,1785923776.833134,4.636820,0.8377974629402161,-0.1762416809797287,-0.5153805017471313,0.037646424025297165,0.8796747326850891,-0.42349597811698914,-0.18701432645320892,-0.10885544866323471,50.645645,-32.435076,231.386198,43.390361
2026-08-05T11:56:16.843410,1785923776.843411,4.647096,0.8372170329093933,-0.18228290975093842,-0.5142837166786194,0.036783576011657715,0.8807725310325623,-0.43339836597442627,-0.16746854782104492,-0.09143363684415817,51.903789,-31.723201,122.431394,69.273330
2026-08-05T11:56:16.860108,1785923776.860109,4.663795,0.836700439453125,-0.18803685903549194,-0.5131005048751831,0.036096036434173584,0.8818198442459106,-0.4420779049396515,-0.14713101089000702,-0.07289469987154007,53.288692,-30.870250,82.937656,51.080678
2026-08-05T11:56:16.872486,1785923776.872486,4.676172,0.8366866111755371,-0.1926182210445404,-0.5114523768424988,0.035641636699438095,0.8820071816444397,-0.45088425278663635,-0.1262350231409073,-0.053213298320770264,54.883810,-30.153455,128.874890,57.912252
2026-08-05T11:56:16.877101,1785923776.877102,4.679494,0.8364163041114807,-0.19874146580696106,-0.5096411108970642,0.034291286021471024,0.8809987902641296,-0.4602596163749695,-0.10475818812847137,-0.032066501677036285,56.559803,-29.251393,504.530558,271.551199
2026-08-05T11:56:16.891192,1785923776.891192,4.694878,0.8355608582496643,-0.20618052780628204,-0.5082124471664429,0.03237079828977585,0.8787943720817566,-0.4699174165725708,-0.08251252770423889,-0.009480386972427368,58.428456,-28.164293,121.467619,70.664465
2026-08-05T11:56:16.909608,1785923776.909608,4.713294,0.8350605964660645,-0.21211189031600952,-0.5066961646080017,0.03068355843424797,0.8754499554634094,-0.4794013202190399,-0.05972543731331825,0.013949558138847351,60.591923,-27.264464,117.475008,48.860188
2026-08-05T11:56:16.926243,1785923776.926244,4.729929,0.8351204991340637,-0.2160995900630951,-0.5049619078636169,0.029804211109876633,0.8706967830657959,-0.4889310598373413,-0.03710579872131348,0.03816738724708557,62.993669,-26.654664,144.377510,36.657259
2026-08-05T11:56:16.976611,1785923776.976612,4.780297,0.8359026908874512,-0.21819783747196198,-0.5027262568473816,0.030381642282009125,0.8641495704650879,-0.499044805765152,-0.014858532696962357,0.06308010965585709,65.588381,-26.422053,51.515008,4.618219
2026-08-05T11:56:16.993667,1785923776.993668,4.796355,0.837038516998291,-0.2193702608346939,-0.5002061724662781,0.03220561519265175,0.8564819097518921,-0.5085124373435974,0.006904411595314741,0.08835231512784958,68.242449,-26.291079,165.282930,8.156451
2026-08-05T11:56:17.003453,1785923777.003453,4.805123,0.8384597897529602,-0.2196076214313507,-0.4974841773509979,0.03560224920511246,0.8478516340255737,-0.5170838832855225,0.02822541445493698,0.11390817165374756,70.932259,-26.220883,306.789580,8.006295
2026-08-05T11:56:17.010257,1785923777.010257,4.813943,0.8398057222366333,-0.221335306763649,-0.4942098557949066,0.03865187615156174,0.8394872546195984,-0.5227550864219666,0.049640581011772156,0.13972949981689453,73.437875,-25.615772,284.081602,68.606294
2026-08-05T11:56:17.026525,1785923777.026525,4.829211,0.8413947820663452,-0.22475221753120422,-0.48976489901542664,0.040888190269470215,0.8323923349380493,-0.5240855813026428,0.0716937929391861,0.16527928411960602,75.665460,-24.294578,145.891279,86.528984
2026-08-05T11:56:17.039711,1785923777.039711,4.843397,0.8430137038230896,-0.22245776653289795,-0.48762843012809753,0.04537767916917801,0.827255368232727,-0.5204082131385803,0.09473127126693726,0.18934080004692078,78.289329,-23.037859,184.972389,88.593715
2026-08-05T11:56:17.043283,1785923777.043284,4.846970,0.8453457355499268,-0.21725153923034668,-0.48545175790786743,0.05029232054948807,0.8232336044311523,-0.5132123827934265,0.11851159483194351,0.21178945899009705,80.977642,-21.765680,752.409045,356.059475
2026-08-05T11:56:17.058775,1785923777.058775,4.862461,0.8479311466217041,-0.21621423959732056,-0.4810952842235565,0.05302717909216881,0.8189716935157776,-0.504677414894104,0.14240574836730957,0.23303788900375366,83.269286,-19.911863,147.931541,119.668645
2026-08-05T11:56:17.076994,1785923777.076994,4.880680,0.8502655029296875,-0.21741320192813873,-0.47623175382614136,0.05462106689810753,0.8136571645736694,-0.49664267897605896,0.16553723812103271,0.25279536843299866,85.423564,-17.934632,118.245064,108.527265
2026-08-05T11:56:17.093755,1785923777.093755,4.896480,0.8527793288230896,-0.21739235520362854,-0.4715626835823059,0.05600655451416969,0.8070811033248901,-0.4900408089160919,0.18723559379577637,0.27096712589263916,87.613995,-16.428610,138.632832,95.316372
2026-08-05T11:56:17.096887,1785923777.096888,4.900573,0.8557970523834229,-0.21444903314113617,-0.4672295153141022,0.05761733278632164,0.7987166047096252,-0.4859625995159149,0.20651115477085114,0.2885228395462036,89.873129,-15.747362,551.863342,166.416087
2026-08-05T11:56:17.125919,1785923777.125919,4.929605,0.859912097454071,-0.20858483016490936,-0.4620809853076935,0.05937102064490318,0.7892786264419556,-0.4836537539958954,0.22310055792331696,0.30552372336387634,92.002667,-15.873835,73.353835,-4.356494
2026-08-05T11:56:17.142539,1785923777.142540,4.946225,0.8641535043716431,-0.20005246996879578,-0.4575949013233185,0.061845164746046066,0.7802713513374329,-0.4814566671848297,0.23803414404392242,0.3204931914806366,94.079864,-16.461923,124.976966,-35.383026
2026-08-05T11:56:17.177022,1785923777.177022,4.980708,0.8681992888450623,-0.1919010579586029,-0.45314064621925354,0.063776895403862,0.7722275853157043,-0.4794251024723053,0.25133779644966125,0.33263441920280457,95.900970,-17.198651,52.811766,-21.364970
2026-08-05T11:56:17.193364,1785923777.193364,4.997050,0.8716396689414978,-0.1864224076271057,-0.4486677944660187,0.06471868604421616,0.7657126188278198,-0.47723907232284546,0.2631876766681671,0.3415544927120209,97.337013,-17.721861,87.876104,-32.016932
2026-08-05T11:56:17.200401,1785923777.200402,5.003074,0.8739177584648132,-0.18342703580856323,-0.44543564319610596,0.06488189101219177,0.7598258852958679,-0.47633180022239685,0.2731689512729645,0.3480680584907532,98.569300,-18.140867,204.542525,-69.549158
2026-08-05T11:56:17.277179,1785923777.277179,5.079658,0.8753910660743713,-0.1835789978504181,-0.44262129068374634,0.06384330242872238,0.7540812492370605,-0.47747719287872314,0.2806859612464905,0.35297659039497375,99.508368,-18.529717,12.262029,-5.077476
2026-08-05T11:56:17.291288,1785923777.291288,5.094974,0.8762553930282593,-0.1855839490890503,-0.4403616487979889,0.06178158149123192,0.7481724619865417,-0.48077571392059326,0.2855517268180847,0.35714566707611084,100.247246,-19.039897,48.242198,-33.310182
2026-08-05T11:56:17.310391,1785923777.310391,5.114077,0.8764898777008057,-0.18626564741134644,-0.43979012966156006,0.060462187975645065,0.7421820759773254,-0.48638108372688293,0.28707873821258545,0.36081188917160034,100.911786,-19.958743,34.787551,-48.100038
2026-08-05T11:56:17.326843,1785923777.326844,5.130529,0.876603901386261,-0.18496809899806976,-0.4401939809322357,0.059846971184015274,0.7367264628410339,-0.4933837652206421,0.2858053743839264,0.36348599195480347,101.453248,-21.314641,32.910560,-82.412647
2026-08-05T11:56:17.343671,1785923777.343672,5.147357,0.8766332864761353,-0.1833229809999466,-0.4408929646015167,0.05933080613613129,0.732718288898468,-0.5005837082862854,0.28287580609321594,0.36403462290763855,101.755927,-22.798946,17.986527,-88.204173
2026-08-05T11:56:17.360048,1785923777.360048,5.163734,0.8763402700424194,-0.18252943456172943,-0.4419143497943878,0.058502089232206345,0.731070339679718,-0.5067594051361084,0.2792621850967407,0.3615850806236267,101.765657,-24.073158,0.594131,-77.807354
2026-08-05T11:56:17.376435,1785923777.376436,5.180121,0.8755770325660706,-0.18223628401756287,-0.44364768266677856,0.05772073566913605,0.7320282459259033,-0.5115108489990234,0.2753128111362457,0.35594141483306885,101.520590,-25.073310,-14.954293,-61.030697
2026-08-05T11:56:17.383656,1785923777.383656,5.187342,0.8742552995681763,-0.18217068910598755,-0.4463386535644531,0.0572148822247982,0.7415171265602112,-0.5165745615959167,0.2653543949127197,0.3359914720058441,99.943432,-26.490161,-218.427642,-196.225891
2026-08-05T11:56:17.392967,1785923777.392967,5.196653,0.8722743391990662,-0.18419627845287323,-0.44949135184288025,0.05627545714378357,0.7494019269943237,-0.5172774195671082,0.25855475664138794,0.3224445879459381,98.782209,-26.569990,-124.712487,-8.573494
2026-08-05T11:56:17.409699,1785923777.409700,5.212799,0.8674883246421814,-0.20091933012008667,-0.4522751271724701,0.05042657256126404,0.7585580945014954,-0.5173585414886475,0.25001445412635803,0.3072824776172638,96.726236,-24.591052,-127.338681,122.567475
2026-08-05T11:56:17.426843,1785923777.426843,5.229563,0.8647157549858093,-0.21341325342655182,-0.45237407088279724,0.04559996351599693,0.76845782995224,-0.5169647932052612,0.23938319087028503,0.2914033532142639,94.340560,-23.319977,-142.306039,75.819885
2026-08-05T11:56:17.430814,1785923777.430815,5.233778,0.8622156977653503,-0.2205660194158554,-0.4539627134799957,0.04304654896259308,0.7786992788314819,-0.5163140296936035,0.22642631828784943,0.2752785384654999,92.049329,-22.593942,-543.651044,172.269773
2026-08-05T11:56:17.443278,1785923777.443278,5.246964,0.86018306016922,-0.22258464992046356,-0.45688629150390625,0.04238177090883255,0.7893356680870056,-0.515275776386261,0.21127930283546448,0.25845959782600403,89.840733,-22.445321,-167.492810,11.270881
2026-08-05T11:56:17.460259,1785923777.460260,5.263946,0.8591156601905823,-0.22587850689888,-0.4573923349380493,0.041132669895887375,0.8004398941993713,-0.5133789777755737,0.19461773335933685,0.24054494500160217,87.143935,-22.211896,-158.807052,13.745748
2026-08-05T11:56:17.476810,1785923777.476811,5.280496,0.8597505688667297,-0.23204593360424042,-0.45336076617240906,0.0380515493452549,0.8124998807907104,-0.5093745589256287,0.1773400455713272,0.22120611369609833,83.722404,-21.643385,-206.729275,34.349526
2026-08-05T11:56:17.483777,1785923777.484227,5.287463,0.8600516319274902,-0.2371813952922821,-0.45031803846359253,0.035643938928842545,0.8254709243774414,-0.5025845766067505,0.15974675118923187,0.2012157440185547,80.295160,-20.780575,-491.937470,123.845478
2026-08-05T11:56:17.493294,1785923777.493294,5.296980,0.8576549887657166,-0.23509581387043,-0.4558579623699188,0.036765240132808685,0.8393123745918274,-0.4929003417491913,0.14200668036937714,0.18010666966438293,77.916230,-20.140420,-249.973804,67.266307
2026-08-05T11:56:17.510009,1785923777.510009,5.313695,0.8551679849624634,-0.22609370946884155,-0.4647699296474457,0.03947915881872177,0.8531819581985474,-0.4815281331539154,0.12339247763156891,0.15806812047958374,76.118157,-20.242127,-107.573616,-6.084797
2026-08-05T11:56:17.526257,1785923777.526258,5.329943,0.8543127775192261,-0.2180306762456894,-0.47004541754722595,0.040864426642656326,0.8655809164047241,-0.47075051069259644,0.10332906246185303,0.13596683740615845,73.911220,-20.612564,-135.822397,-22.797988
2026-08-05T11:56:17.542830,1785923777.542830,5.346516,0.8545060753822327,-0.2136882096529007,-0.47168806195259094,0.04083586111664772,0.8758921027183533,-0.4616292715072632,0.08146525174379349,0.11434642225503922,71.152339,-20.903333,-166.476039,-17.545515
2026-08-05T11:56:17.560163,1785923777.560163,5.363849,0.8538203239440918,-0.21072158217430115,-0.4741058647632599,0.042555928230285645,0.8842504024505615,-0.4538338780403137,0.05810319632291794,0.09359706193208694,68.404315,-21.137666,-158.542649,-13.519447
2026-08-05T11:56:17.576144,1785923777.576145,5.379830,0.8516184687614441,-0.20494239032268524,-0.4802066385746002,0.04632966220378876,0.8917762637138367,-0.4452730715274811,0.03397971764206886,0.07288489490747452,66.189685,-21.607016,-138.573066,-29.367997
2026-08-05T11:56:17.592783,1785923777.592784,5.396470,0.8508564829826355,-0.19743898510932922,-0.48435717821121216,0.04959481954574585,0.8975151181221008,-0.4377911388874054,0.007796735968440771,0.05239177122712135,63.812226,-22.587004,-142.882725,-58.896249
2026-08-05T11:56:17.602085,1785923777.602085,5.405771,0.8509342670440674,-0.19148759543895721,-0.4864495098590851,0.0510939359664917,0.9011474251747131,-0.43180474638938904,-0.020807374268770218,0.032329559326171875,61.079726,-23.636381,-293.779795,-112.821817
2026-08-05T11:56:17.626715,1785923777.626715,5.430401,0.8511346578598022,-0.1874735802412033,-0.48757222294807434,0.05193319544196129,0.9036757946014404,-0.4250943660736084,-0.04999808222055435,0.01286215428262949,58.172455,-24.372560,-118.038600,-29.889734
2026-08-05T11:56:17.643891,1785923777.643891,5.447577,0.8486098051071167,-0.18522466719150543,-0.49270543456077576,0.0528673455119133,0.9057336449623108,-0.41662758588790894,-0.07761339843273163,-0.006669112481176853,55.822968,-24.662815,-136.787739,-16.898711
2026-08-05T11:56:17.660606,1785923777.660607,5.464292,0.8451820015907288,-0.18141698837280273,-0.4998989701271057,0.05344446375966072,0.9078561067581177,-0.40540534257888794,-0.10379493236541748,-0.02589404210448265,53.912205,-24.855856,-114.310665,-11.548628
2026-08-05T11:56:17.677497,1785923777.677498,5.481183,0.8440051674842834,-0.17486560344696045,-0.5040566921234131,0.05481348931789398,0.9089866280555725,-0.39338645339012146,-0.13059039413928986,-0.04401177167892456,51.843654,-25.366723,-122.464669,-30.244939
2026-08-05T11:56:17.693800,1785923777.693800,5.497486,0.8451375365257263,-0.16364547610282898,-0.505436897277832,0.059131041169166565,0.9086943864822388,-0.38114088773727417,-0.15892736613750458,-0.06122373417019844,49.798074,-26.520683,-125.477612,-70.784890
2026-08-05T11:56:17.700222,1785923777.700222,5.503908,0.8462133407592773,-0.15056629478931427,-0.5068762302398682,0.06579849869012833,0.9071388840675354,-0.36837249994277954,-0.18814627826213837,-0.07747247815132141,48.050363,-27.888701,-272.132521,-213.011264
2026-08-05T11:56:17.727680,1785923777.727681,5.531056,0.84612637758255,-0.1404971182346344,-0.50922691822052,0.07084379345178604,0.9048606157302856,-0.35454705357551575,-0.21634183824062347,-0.09338191896677017,46.442084,-28.774687,-59.240605,-32.635097
2026-08-05T11:56:17.744162,1785923777.744163,5.547848,0.8443211913108826,-0.13413219153881073,-0.5135340094566345,0.07357435673475266,0.901960551738739,-0.3400857746601105,-0.24245059490203857,-0.10966559499502182,45.083969,-29.169248,-80.877294,-23.496557
2026-08-05T11:56:17.760472,1785923777.760472,5.564158,0.8420327305793762,-0.1270197480916977,-0.5185275673866272,0.07730629295110703,0.898691713809967,-0.32502320408821106,-0.2664124071598053,-0.12544982135295868,44.222068,-29.645411,-52.847310,-29.195830
