system_time_iso,epoch_time,rel_time_s,upper_w,upper_x,upper_y,upper_z,forearm_w,forearm_x,forearm_y,forearm_z,flexion_deg,pronation_deg,flexion_vel_deg_s,pronation_vel_deg_s
2026-08-05T16:02:32.500078,1785938552.500078,64.832009,0.565778374671936,0.28765520453453064,-0.5176735520362854,0.5737283825874329,0.039880864322185516,0.06555323302745819,-0.5873391032218933,0.8056964874267578,72.252421,14.915313,-36.240711,-331.669240
2026-08-05T16:02:32.531083,1785938552.531083,64.863014,0.5667772889137268,0.28742918372154236,-0.5174012184143066,0.5731009840965271,0.04000703990459442,0.06648460775613785,-0.5995696187019348,0.7965534329414368,72.099321,13.362064,-4.937872,-50.096513
2026-08-05T16:02:32.547793,1785938552.547793,64.879724,0.5669004321098328,0.28740018606185913,-0.5182076692581177,0.5722644329071045,0.03918639197945595,0.06440702080726624,-0.6146736741065979,0.7851714491844177,72.085410,11.353579,-0.832475,-120.194550
2026-08-05T16:02:32.564407,1785938552.564408,64.896338,0.5678038001060486,0.28617072105407715,-0.5183020234107971,0.5718994736671448,0.03986145928502083,0.0658533051609993,-0.6179233193397522,0.7824620604515076,71.956844,11.031615,-7.738324,-19.378861
2026-08-05T16:02:32.581091,1785938552.581091,64.913022,0.5686503648757935,0.2854754626750946,-0.5172858834266663,0.5723255276679993,0.04179999977350235,0.0675380751490593,-0.6158117055892944,0.7838808298110962,71.762255,11.210379,-11.663371,10.714839
2026-08-05T16:02:32.596316,1785938552.596316,64.928247,0.567806601524353,0.286612868309021,-0.517087459564209,0.5727739334106445,0.04240107536315918,0.07237307727336884,-0.6044051051139832,0.7922502756118774,71.587370,12.999986,-11.486712,117.544501
2026-08-05T16:02:32.608014,1785938552.608014,64.938954,0.5665113925933838,0.28873875737190247,-0.5166677832603455,0.5733672380447388,0.045127786695957184,0.07710778713226318,-0.6036109924316406,0.7922585010528564,71.032708,13.160912,-51.803002,15.029744
2026-08-05T16:02:32.624053,1785938552.624053,64.955984,0.5664369463920593,0.289650559425354,-0.5155947804450989,0.5739463567733765,0.04473872110247612,0.0783754214644432,-0.6022509336471558,0.7931906580924988,71.060573,13.280640,1.636203,7.030498
2026-08-05T16:02:32.647755,1785938552.647755,64.979686,0.566798985004425,0.28993645310401917,-0.5150197744369507,0.573961079120636,0.04359534755349159,0.07908075302839279,-0.6001253128051758,0.7947937846183777,71.240660,13.619050,7.598098,14.277887
2026-08-05T16:02:32.655780,1785938552.655780,64.987711,0.567644476890564,0.28922030329704285,-0.5150317549705505,0.57347571849823,0.04214637354016304,0.0798223540186882,-0.5984498262405396,0.7960600852966309,71.465240,14.034804,27.984407,51.806318
2026-08-05T16:02:32.679564,1785938552.679564,65.011495,0.5682492852210999,0.2884054183959961,-0.5152340531349182,0.5731052756309509,0.04254613444209099,0.08097895979881287,-0.6008176803588867,0.7941360473632812,71.374005,13.840435,-3.835928,-8.172193
2026-08-05T16:02:32.696712,1785938552.696712,65.027591,0.56903076171875,0.28783684968948364,-0.5153846740722656,0.5724800229072571,0.043698500841856,0.0822339728474617,-0.604880154132843,0.7908539175987244,71.214186,13.402608,-9.929356,-27.201635
2026-08-05T16:02:32.714461,1785938552.714461,65.046392,0.570501983165741,0.28733524680137634,-0.5145885348320007,0.571983814239502,0.04515683278441429,0.08278831094503403,-0.611506462097168,0.7856006622314453,71.106765,12.450460,-5.713445,-50.642260
2026-08-05T16:02:32.732691,1785938552.732692,65.064622,0.5713884234428406,0.28705117106437683,-0.514008641242981,0.5717628002166748,0.04335584491491318,0.07855736464262009,-0.6192404627799988,0.7800590991973877,71.489862,11.166322,21.014395,-70.440109
2026-08-05T16:02:32.748182,1785938552.748183,65.079601,0.5716553926467896,0.2871840000152588,-0.5139486789703369,0.571483314037323,0.039269980043172836,0.07354623079299927,-0.6275594234466553,0.7740927934646606,72.103925,9.892580,40.995281,-85.035825
2026-08-05T16:02:32.755921,1785938552.755921,65.087852,0.5718874335289001,0.287725567817688,-0.5132994651794434,0.5715622901916504,0.034193433821201324,0.06744832545518875,-0.6324377655982971,0.770912230014801,72.931045,8.953639,100.248280,-113.801191
2026-08-05T16:02:32.772324,1785938552.772325,65.104255,0.5715693831443787,0.288804829120636,-0.5127003788948059,0.5718735456466675,0.0320386178791523,0.06118485704064369,-0.6319069266319275,0.7719619870185852,73.467148,8.581983,32.682358,-22.657223
2026-08-05T16:02:32.801331,1785938552.801331,65.133262,0.5707792043685913,0.29000669717788696,-0.5127562880516052,0.5720042586326599,0.031198393553495407,0.059416551142930984,-0.6291869282722473,0.7743526101112366,73.627013,8.859820,5.511299,9.578379
2026-08-05T16:02:32.817167,1785938552.817168,65.149098,0.5699524283409119,0.2909049093723297,-0.5135179758071899,0.5716891884803772,0.03146226704120636,0.05823716148734093,-0.6292263865470886,0.7743992805480957,73.604596,8.853317,-1.415506,-0.410660
2026-08-05T16:02:32.831961,1785938552.831961,65.163892,0.5703299045562744,0.29034385085105896,-0.5135290026664734,0.5715880990028381,0.03205998241901398,0.056301299482584,-0.6313443183898926,0.7727925181388855,73.632167,8.399233,1.863687,-30.694547
2026-08-05T16:02:32.840086,1785938552.840086,65.172017,0.5713832378387451,0.2892196476459503,-0.5130146741867065,0.5715678930282593,0.03427940234541893,0.05460265278816223,-0.6351375579833984,0.7697048783302307,73.519633,7.588315,-13.850646,-99.807399
2026-08-05T16:02:32.864421,1785938552.864421,65.196352,0.5715551972389221,0.2890632748603821,-0.5132243633270264,0.5712869763374329,0.035113316029310226,0.051957763731479645,-0.639626145362854,0.7661250829696655,73.541673,6.762986,0.905704,-33.915459
2026-08-05T16:02:32.874370,1785938552.874370,65.206301,0.570793628692627,0.2895226776599884,-0.5144867300987244,0.570679783821106,0.031786706298589706,0.04815979301929474,-0.6445141434669495,0.7624130845069885,73.973697,6.123680,43.422970,-64.256929
2026-08-05T16:02:32.891045,1785938552.891046,65.222976,0.5700243711471558,0.29006725549697876,-0.5156803727149963,0.5700944066047668,0.03304789960384369,0.04706813767552376,-0.6473768353462219,0.7599983811378479,73.816086,5.741127,-9.451679,-22.941078
2026-08-05T16:02:32.908124,1785938552.908125,65.240055,0.5706474184989929,0.2903170883655548,-0.5151171088218689,0.5698531270027161,0.03775360807776451,0.04917294904589653,-0.6491180062294006,0.7581583857536316,73.312927,5.386617,-29.460899,-20.757209
2026-08-05T16:02:32.933051,1785938552.933051,65.264982,0.5707231760025024,0.2910390794277191,-0.5142914652824402,0.5701547265052795,0.04232063889503479,0.05261312425136566,-0.650925874710083,0.7561336159706116,72.713096,5.041620,-24.063824,-13.840484
2026-08-05T16:02:32.948172,1785938552.948173,65.280103,0.5694660544395447,0.292866587638855,-0.5145180821418762,0.570271372795105,0.043358251452445984,0.05536273121833801,-0.6506803631782532,0.7560898661613464,72.418073,5.220815,-19.510197,11.850390
2026-08-05T16:02:32.966770,1785938552.966771,65.298701,0.5684569478034973,0.2948635518550873,-0.5149583220481873,0.5698514580726624,0.0428193174302578,0.05843622237443924,-0.6498736143112183,0.7565829157829285,72.320777,5.654217,-5.231571,23.303868
2026-08-05T16:02:33.045418,1785938553.045418,65.377349,0.5674197673797607,0.29687580466270447,-0.5156794190406799,0.5691878199577332,0.04301903024315834,0.061820898205041885,-0.6532464623451233,0.7533913850784302,72.110671,5.523045,-2.671490,-1.667847
2026-08-05T16:02:33.057462,1785938553.057462,65.389393,0.5668236017227173,0.2987563908100128,-0.5160553455352783,0.5684569478034973,0.04232155904173851,0.06391384452581406,-0.6570879220962524,0.7499076128005981,72.107291,5.248004,-0.280630,-22.836838
2026-08-05T16:02:33.069257,1785938553.069258,65.401188,0.5663829445838928,0.3007977604866028,-0.5159959197044373,0.5678731799125671,0.04286818578839302,0.06667359918355942,-0.6584752798080444,0.7484176158905029,71.981675,5.253220,-10.649272,0.442200
2026-08-05T16:02:33.080954,1785938553.080955,65.412885,0.5658469200134277,0.3032436966896057,-0.515749454498291,0.5673304200172424,0.043572116643190384,0.07020662724971771,-0.6618012189865112,0.7451130151748657,71.809557,4.997149,-14.714947,-21.892382
2026-08-05T16:02:33.089826,1785938553.089827,65.420853,0.5651925206184387,0.30541887879371643,-0.5156728625297546,0.5668853521347046,0.04366961121559143,0.0721786692738533,-0.6648892164230347,0.7421640753746033,71.747028,4.700194,-7.847827,-37.269778
2026-08-05T16:02:33.116438,1785938553.116439,65.448370,0.5647992491722107,0.3069115877151489,-0.516019880771637,0.5661548972129822,0.04303906112909317,0.07313809543848038,-0.6663356423377991,0.7408084273338318,71.806371,4.683115,2.156617,-0.620695
2026-08-05T16:02:33.121779,1785938553.121780,65.453711,0.5649078488349915,0.30759161710739136,-0.5160967707633972,0.5656071901321411,0.04187973961234093,0.07271206378936768,-0.6678284406661987,0.7395713925361633,72.004520,4.552343,37.099236,-24.484383
2026-08-05T16:02:33.130853,1785938553.130854,65.462784,0.5657086968421936,0.30703091621398926,-0.5156857967376709,0.5654861927032471,0.03956759348511696,0.07152903825044632,-0.6692885756492615,0.7384933233261108,72.373904,4.352889,40.709187,-21.981397
2026-08-05T16:02:33.148841,1785938553.148841,65.480772,0.5665251016616821,0.3058844208717346,-0.5155495405197144,0.565414309501648,0.03639603778719902,0.06792193651199341,-0.6738905310630798,0.734802782535553,72.917175,3.581587,30.202347,-42.879364
2026-08-05T16:02:33.166434,1785938553.166435,65.498365,0.567153811454773,0.30422306060791016,-0.5161990523338318,0.5650876760482788,0.035399679094552994,0.06445729732513428,-0.6705610752105713,0.7382016777992249,73.169305,3.982952,14.331135,22.813738
2026-08-05T16:02:33.175224,1785938553.175224,65.506140,0.5680849552154541,0.3022221028804779,-0.5169053077697754,0.5645803213119507,0.03753025829792023,0.06172579899430275,-0.6653544902801514,0.7430252432823181,73.088548,4.583320,-10.386428,77.214660
2026-08-05T16:02:33.196550,1785938553.196550,65.528481,0.5693498849868774,0.29975682497024536,-0.5175604224205017,0.5640199184417725,0.040902573615312576,0.05965571850538254,-0.6585379838943481,0.7490644454956055,72.878015,5.403256,-9.423875,36.702117
2026-08-05T16:02:33.211132,1785938553.211132,65.543062,0.5708729028701782,0.29691246151924133,-0.5181270241737366,0.563464343547821,0.04390382021665573,0.055668190121650696,-0.6535311937332153,0.7535728812217712,72.815247,5.825366,-4.304598,28.947972
2026-08-05T16:02:33.233653,1785938553.233654,65.565584,0.5724940896034241,0.2940116226673126,-0.5188883543014526,0.5626395344734192,0.04674189165234566,0.05055100843310356,-0.6496684551239014,0.7570947408676147,72.837823,6.048780,1.002399,9.919939
2026-08-05T16:02:33.250056,1785938553.250057,65.581987,0.5737249255180359,0.29145359992980957,-0.5197967886924744,0.5618777275085449,0.05083442106842995,0.04519070312380791,-0.6470893025398254,0.7593752145767212,72.708773,6.005590,-7.867347,-2.633038
2026-08-05T16:02:33.266638,1785938553.266639,65.598569,0.575080156326294,0.28880220651626587,-0.5204150080680847,0.5612887740135193,0.05640919506549835,0.04117089509963989,-0.6445658802986145,0.7613537311553955,72.370931,5.931877,-20.374050,-4.445390
2026-08-05T16:02:33.273971,1785938553.273972,65.605088,0.5771392583847046,0.28623589873313904,-0.5204800963401794,0.5604288578033447,0.06196333467960358,0.036256350576877594,-0.6373974680900574,0.7671847939491272,72.228481,6.415808,-21.852767,74.238498
2026-08-05T16:02:33.284331,1785938553.284331,65.616262,0.5787914395332336,0.2847319543361664,-0.5209261178970337,0.5590749382972717,0.06763783097267151,0.03217994049191475,-0.6291976571083069,0.7736290097236633,72.082834,7.161799,-13.034759,66.762985
2026-08-05T16:02:33.300002,1785938553.300403,65.629906,0.5804556608200073,0.28347229957580566,-0.52146977186203,0.5574805736541748,0.07367797940969467,0.02771708182990551,-0.6228330135345459,0.778385579586029,71.935778,7.618794,-10.777929,33.493697
2026-08-05T16:02:33.310301,1785938553.310302,65.642232,0.5830514430999756,0.28111404180526733,-0.5217350721359253,0.5557148456573486,0.08019039779901505,0.021819354966282845,-0.6207091808319092,0.7796250581741333,71.811478,7.346502,-10.084179,-22.090449
2026-08-05T16:02:33.319680,1785938553.319680,65.651611,0.5866726040840149,0.2774902284145355,-0.5223498344421387,0.5531416535377502,0.08678903430700302,0.014593454077839851,-0.6227304339408875,0.7774723768234253,71.749336,6.517004,-6.625822,-88.445202
2026-08-05T16:02:33.354630,1785938553.354630,65.680643,0.5906467437744141,0.2730874717235565,-0.5236988067626953,0.5498179793357849,0.09386182576417923,0.006268623750656843,-0.6265347599983215,0.7736968994140625,71.679466,5.476783,-2.406675,-35.830464
2026-08-05T16:02:33.371393,1785938553.371394,65.702764,0.5945675373077393,0.26857125759124756,-0.5250875949859619,0.5464820861816406,0.10150525718927383,-0.0031686988659203053,-0.6307290196418762,0.7693303823471069,71.590368,4.255888,-4.027772,-55.191777
2026-08-05T16:02:33.383829,1785938553.383829,65.715760,0.5990782976150513,0.2634619176387787,-0.5258281826972961,0.5433217287063599,0.10992307215929031,-0.013122367672622204,-0.6346526741981506,0.7648282647132874,71.483046,2.897245,-8.258089,-104.543465
2026-08-05T16:02:33.393442,1785938553.393442,65.723347,0.6042801737785339,0.2575640380382538,-0.5264381766319275,0.5397869944572449,0.11887866258621216,-0.023777956143021584,-0.6378275752067566,0.7605788111686707,71.408948,1.569008,-9.766260,-175.063059
2026-08-05T16:02:33.400875,1785938553.400876,65.732806,0.6094657182693481,0.251259446144104,-0.5278928279876709,0.5354905724525452,0.1282288134098053,-0.03504062443971634,-0.6395233273506165,0.7571927905082703,71.334834,0.519509,-7.834690,-110.943824
2026-08-05T16:02:33.416485,1785938553.416485,65.748416,0.6140631437301636,0.24426715075969696,-0.5303042531013489,0.5310725569725037,0.13753440976142883,-0.046806834638118744,-0.6400502324104309,0.7544738054275513,71.195777,-0.302985,-8.908605,-52.692661
2026-08-05T16:02:33.432393,1785938553.432393,65.764324,0.6184708476066589,0.2368507832288742,-0.5326818823814392,0.5269215106964111,0.14666248857975006,-0.059542231261730194,-0.6403427720069885,0.7516033053398132,71.074492,-1.212027,-7.624063,-57.142820
2026-08-05T16:02:33.450148,1785938553.450148,65.782079,0.6236244440078735,0.22864064574241638,-0.5343354344367981,0.5227832198143005,0.1555459201335907,-0.07308372110128403,-0.6406971216201782,0.7483136653900146,71.053504,-2.285784,-1.182080,-60.477038
2026-08-05T16:02:33.466779,1785938553.466779,65.798710,0.6290113925933838,0.21947018802165985,-0.5362833738327026,0.5182454586029053,0.16422203183174133,-0.08692284673452377,-0.640726625919342,0.7449474334716797,71.043264,-3.275101,-0.615740,-59.485847
2026-08-05T16:02:33.476653,1785938553.476654,65.808584,0.6338546872138977,0.20981523394584656,-0.5386856198310852,0.5138329863548279,0.17272377014160156,-0.10059332102537155,-0.6397977471351624,0.742097020149231,70.955975,-4.078206,-8.839739,-81.330557
2026-08-05T16:02:33.499779,1785938553.499779,65.831710,0.6380016803741455,0.20074070990085602,-0.5411227941513062,0.5097488164901733,0.18121056258678436,-0.11426202207803726,-0.6383683085441589,0.7393202781677246,70.829642,-4.864901,-5.462996,-34.018991
2026-08-05T16:02:33.515670,1785938553.515670,65.847601,0.6409057378768921,0.19153736531734467,-0.544234573841095,0.5063227415084839,0.1897752434015274,-0.12855853140354156,-0.6373881101608276,0.7356602549552917,70.553201,-5.763535,-17.395988,-56.549635
2026-08-05T16:02:33.526547,1785938553.526548,65.858478,0.6457602977752686,0.18052825331687927,-0.5455852746963501,0.5027331709861755,0.1979931741952896,-0.1432664543390274,-0.6370440721511841,0.731060802936554,70.412522,-6.956881,-12.932884,-109.706576
2026-08-05T16:02:33.551637,1785938553.551637,65.883568,0.6506354808807373,0.17056944966316223,-0.5466018319129944,0.49880513548851013,0.2056385725736618,-0.1578146070241928,-0.6364952325820923,0.7264178395271301,70.403586,-8.145412,-0.356186,-47.371224
2026-08-05T16:02:33.569031,1785938553.569031,65.899710,0.653278648853302,0.16229896247386932,-0.5489481091499329,0.49552279710769653,0.21265602111816406,-0.17137068510055542,-0.634804904460907,0.7227959036827087,70.280389,-8.984878,-7.631981,-52.004664
2026-08-05T16:02:33.585284,1785938553.585284,65.917215,0.6554923057556152,0.15449613332748413,-0.5503896474838257,0.49349042773246765,0.21885159611701965,-0.183669313788414,-0.6321401000022888,0.720257043838501,70.141806,-9.740694,-7.916943,-43.177898
2026-08-05T16:02:33.600130,1785938553.600131,65.932061,0.6582046747207642,0.14648562669754028,-0.5505914688110352,0.4920956790447235,0.22435756027698517,-0.19497233629226685,-0.6289670467376709,0.7183673977851868,70.046151,-10.490774,-6.442855,-50.522128
2026-08-05T16:02:33.608302,1785938553.608302,65.940233,0.6607692837715149,0.13847549259662628,-0.5508547425270081,0.49068132042884827,0.22929060459136963,-0.20541352033615112,-0.6258600354194641,0.7166114449501038,69.940782,-11.128440,-12.894639,-78.034850
2026-08-05T16:02:33.618454,1785938553.618455,65.950385,0.6624636054039001,0.13131842017173767,-0.5516488552093506,0.48947057127952576,0.23370549082756042,-0.21501347422599792,-0.6227948069572449,0.7150379419326782,69.802509,-11.629248,-13.619825,-49.329322
2026-08-05T16:02:33.645093,1785938553.645093,65.977024,0.663453996181488,0.12496121227741241,-0.5525965690612793,0.48872411251068115,0.237773597240448,-0.22353334724903107,-0.6196248531341553,0.7138369679450989,69.611930,-12.010794,-7.154249,-14.323096
2026-08-05T16:02:33.653144,1785938553.653145,65.985075,0.6645853519439697,0.11934427917003632,-0.5527283549308777,0.48844191431999207,0.24122600257396698,-0.23061901330947876,-0.6163371801376343,0.7132705450057983,69.459268,-12.341221,-18.960966,-41.039676
2026-08-05T16:02:33.676364,1785938553.676365,66.008296,0.6651776432991028,0.11502546817064285,-0.5526850819587708,0.488720566034317,0.2439153492450714,-0.23603308200836182,-0.612659752368927,0.7137529850006104,69.322287,-12.488631,-5.899186,-6.348329
2026-08-05T16:02:33.698713,1785938553.698713,66.028615,0.6652117371559143,0.1117195338010788,-0.5527632236480713,0.489352285861969,0.24626785516738892,-0.2396470159292221,-0.6082472205162048,0.7155126333236694,69.146680,-12.347319,-8.642134,6.954344
2026-08-05T16:02:33.705095,1785938553.705095,66.037026,0.6656319499015808,0.1089986190199852,-0.5516680479049683,0.4906286597251892,0.24864375591278076,-0.2416929006576538,-0.6031395792961121,0.7183211445808411,68.960420,-12.135176,-22.146896,25.224463
2026-08-05T16:02:33.734648,1785938553.734648,66.066579,0.6662216186523438,0.10682722926139832,-0.5506162643432617,0.4914867579936981,0.251320481300354,-0.24290528893470764,-0.5978728532791138,0.7213770747184753,68.776171,-11.805747,-6.234412,11.146901
2026-08-05T16:02:33.755033,1785938553.755033,66.086964,0.6659485697746277,0.10498078912496567,-0.550926923751831,0.4919062852859497,0.2541125416755676,-0.24428890645503998,-0.5936160087585449,0.7234442830085754,68.521324,-11.441872,-12.501710,17.850129
2026-08-05T16:02:33.767053,1785938553.767053,66.098984,0.6647359728813171,0.10372306406497955,-0.552217423915863,0.49236583709716797,0.2563791275024414,-0.24658504128456116,-0.5916988849639893,0.7234361171722412,68.255534,-11.361659,-22.112950,6.673454
2026-08-05T16:02:33.784123,1785938553.784123,66.115034,0.6631810069084167,0.1036926731467247,-0.5534229278564453,0.493115097284317,0.25760185718536377,-0.24991540610790253,-0.592363715171814,0.7213117480278015,68.122645,-11.766153,-8.279522,-25.201577
2026-08-05T16:02:33.798224,1785938553.798225,66.130156,0.6612650156021118,0.10425469279289246,-0.554868221282959,0.49394458532333374,0.25786370038986206,-0.2538028061389923,-0.5947772264480591,0.7178664803504944,68.076429,-12.421627,-3.056310,-43.347271
2026-08-05T16:02:33.834125,1785938553.834126,66.166056,0.6590600609779358,0.10432262718677521,-0.557092010974884,0.49437403678894043,0.25784599781036377,-0.2579266428947449,-0.5976337194442749,0.7140204310417175,68.016407,-13.016367,-1.671900,-16.566195
2026-08-05T16:02:33.839270,1785938553.839271,66.171201,0.6567513942718506,0.1035950556397438,-0.5599948167800903,0.4943200945854187,0.2581273913383484,-0.26201969385147095,-0.6001178026199341,0.710335373878479,67.889507,-13.432117,-24.664289,-80.805378
2026-08-05T16:02:33.850831,1785938553.850832,66.181341,0.6547123193740845,0.10263460874557495,-0.5628588795661926,0.4939723312854767,0.25660014152526855,-0.26632216572761536,-0.6042799949645996,0.7057451605796814,67.924199,-14.016957,3.421368,-57.678209
2026-08-05T16:02:33.863972,1785938553.863972,66.195903,0.6528882384300232,0.10180391371250153,-0.5655755996704102,0.49345508217811584,0.25170087814331055,-0.2723311185836792,-0.6126512885093689,0.6979559063911438,68.310834,-15.278960,26.551188,-86.664807
2026-08-05T16:02:33.884163,1785938553.884163,66.216094,0.6508651971817017,0.10044541954994202,-0.5688155889511108,0.49268099665641785,0.2471982091665268,-0.27837470173835754,-0.6201878190040588,0.6904850602149963,68.642023,-16.372471,16.402857,-54.158424
2026-08-05T16:02:33.900804,1785938553.900805,66.232735,0.6488983035087585,0.09858844429254532,-0.5723762512207031,0.49152547121047974,0.2457718700170517,-0.2834831178188324,-0.6243982315063477,0.6851000189781189,68.687715,-16.939962,2.745643,-34.101240
2026-08-05T16:02:33.908361,1785938553.908361,66.240292,0.6465253829956055,0.0969134196639061,-0.5765373110771179,0.4901205897331238,0.2484024465084076,-0.28667154908180237,-0.6243178248405457,0.6828942894935608,68.322971,-16.732554,-48.267757,27.447076
2026-08-05T16:02:33.918284,1785938553.918285,66.250215,0.6437610983848572,0.09516241401433945,-0.5809653401374817,0.4888719618320465,0.2532452642917633,-0.28708526492118835,-0.6211787462234497,0.683803915977478,67.620593,-15.803971,-70.781222,93.576741
2026-08-05T16:02:33.942103,1785938553.942103,66.274034,0.6414843201637268,0.09338827431201935,-0.5847262740135193,0.48772162199020386,0.255928635597229,-0.2873185873031616,-0.6185756921768188,0.6850650906562805,67.150623,-14.951411,-19.731142,35.793695
2026-08-05T16:02:33.968742,1785938553.968742,66.300673,0.6391189694404602,0.09427904337644577,-0.5870473980903625,0.4878672659397125,0.25641947984695435,-0.2884892225265503,-0.6182330846786499,0.6846987009048462,67.047414,-14.792661,-3.874359,5.959363
2026-08-05T16:02:33.977407,1785938553.977408,66.309338,0.6367001533508301,0.09565447270870209,-0.5898001790046692,0.48744210600852966,0.256910115480423,-0.2884329557418823,-0.6172721982002258,0.6854053139686584,66.945893,-14.328986,-11.715545,53.507717
2026-08-05T16:02:34.016142,1785938554.016142,66.346057,0.633705198764801,0.09674503654241562,-0.5931280255317688,0.4870914816856384,0.2605522871017456,-0.2872043550014496,-0.6122523546218872,0.6890391111373901,66.539773,-13.200653,-11.060312,30.729207
2026-08-05T16:02:34.034575,1785938554.034576,66.366506,0.6300845146179199,0.09750992059707642,-0.5967304110527039,0.4872359037399292,0.26752060651779175,-0.284991055727005,-0.6040792465209961,0.6944801807403564,65.800331,-11.637904,-36.159623,76.420252
2026-08-05T16:02:34.051009,1785938554.051009,66.381180,0.6281507611274719,0.0968773365020752,-0.599472165107727,0.48649266362190247,0.2737392485141754,-0.28295910358428955,-0.596684992313385,0.699263870716095,65.207123,-10.222910,-40.425887,96.428990
2026-08-05T16:02:34.061604,1785938554.061604,66.392374,0.6286029815673828,0.09542916715145111,-0.6000722050666809,0.48545414209365845,0.2765670418739319,-0.2810284495353699,-0.5918591022491455,0.7030207514762878,64.982384,-9.286482,-20.076783,83.654546
2026-08-05T16:02:34.085396,1785938554.085396,66.417327,0.6281576752662659,0.0957660898566246,-0.6009414196014404,0.4848887622356415,0.277250200510025,-0.2786862254142761,-0.5868341326713562,0.7078796625137329,65.006083,-8.242181,0.949757,41.851313
2026-08-05T16:02:34.090085,1785938554.090085,66.422016,0.6248143315315247,0.09762900322675705,-0.6045214533805847,0.4843864440917969,0.27890002727508545,-0.2733711898326874,-0.5790413618087769,0.7156786322593689,64.810543,-6.219909,-41.702103,431.282109
2026-08-05T16:02:34.102917,1785938554.102917,66.433382,0.6217638254165649,0.09859871864318848,-0.6078859567642212,0.4839042127132416,0.281960129737854,-0.26699256896972656,-0.570853054523468,0.7234237194061279,64.426936,-4.100227,-33.749309,186.487198
2026-08-05T16:02:34.116426,1785938554.116426,66.448357,0.6225882172584534,0.0972013846039772,-0.6080207824707031,0.4829566776752472,0.28367936611175537,-0.2609764039516449,-0.564806342124939,0.7296662926673889,64.213707,-2.594202,-14.239167,100.570374
2026-08-05T16:02:34.123032,1785938554.123033,66.454963,0.6257355213165283,0.09386445581912994,-0.6065698266029358,0.48137110471725464,0.28465598821640015,-0.25652167201042175,-0.56053626537323,0.7341447472572327,64.131260,-1.588701,-12.479882,152.202394
2026-08-05T16:02:34.149997,1785938554.149997,66.481928,0.6269457340240479,0.09207712858915329,-0.6062167286872864,0.4805859625339508,0.284974068403244,-0.2533866763114929,-0.5581951141357422,0.7368887066841125,64.041382,-0.898185,-3.333235,25.608422
2026-08-05T16:02:34.166809,1785938554.166809,66.498740,0.625440239906311,0.09319082647562027,-0.6073597073554993,0.4808896780014038,0.2844091057777405,-0.2509438395500183,-0.5559223890304565,0.7396558523178101,64.046741,-0.210153,0.318767,40.925392
2026-08-05T16:02:34.181764,1785938554.181765,66.513695,0.6246587634086609,0.09477484971284866,-0.6074444055557251,0.48148834705352783,0.2853291928768158,-0.24732309579849243,-0.5524969100952148,0.743079662322998,63.969790,0.516650,-5.145195,48.596899
2026-08-05T16:02:34.191021,1785938554.191021,66.522952,0.6263710260391235,0.0951055958867073,-0.6055132746696472,0.4816311001777649,0.2880144715309143,-0.24203352630138397,-0.5479522943496704,0.7471396923065186,63.789049,1.281820,-19.526128,82.664164
2026-08-05T16:02:34.217284,1785938554.217284,66.547197,0.6274092793464661,0.09534630924463272,-0.6042318940162659,0.4818412959575653,0.2910146713256836,-0.23457209765911102,-0.5403517484664917,0.7538620233535767,63.585701,2.726060,-8.387211,59.568532
2026-08-05T16:02:34.227016,1785938554.227017,66.557571,0.6265936493873596,0.09664763510227203,-0.6044897437095642,0.48231977224349976,0.29588761925697327,-0.22525793313980103,-0.5279055237770081,0.7635619044303894,63.353518,5.006381,-22.380638,219.804627
2026-08-05T16:02:34.274020,1785938554.274020,66.605951,0.6258254051208496,0.09776086360216141,-0.6049820184707642,0.48247554898262024,0.3028797507286072,-0.21615344285964966,-0.5128347277641296,0.7736560702323914,63.152622,7.485844,-4.152490,51.250115
2026-08-05T16:02:34.284860,1785938554.284860,66.616791,0.6262623071670532,0.09742946922779083,-0.6048201322555542,0.4821788966655731,0.31027430295944214,-0.20850130915641785,-0.5000461935997009,0.7811611890792847,62.900137,9.454252,-23.291532,181.584437
2026-08-05T16:02:34.301335,1785938554.301336,66.633266,0.626824140548706,0.09646739810705185,-0.6047512888908386,0.4817282259464264,0.3140568733215332,-0.20326824486255646,-0.4936753809452057,0.7850711345672607,62.703251,10.603104,-11.950473,69.732246
2026-08-05T16:02:34.318018,1785938554.318018,66.649949,0.6261172890663147,0.09577605128288269,-0.6057382822036743,0.48154544830322266,0.3139432370662689,-0.2016705572605133,-0.4933689534664154,0.785720944404602,62.599340,10.966593,-6.228658,21.788475
2026-08-05T16:02:34.325515,1785938554.325515,66.657446,0.6249768137931824,0.09502241760492325,-0.6073121428489685,0.4811937212944031,0.3118860721588135,-0.20183949172496796,-0.49483293294906616,0.7855761647224426,62.640834,11.125049,5.534863,21.136392
2026-08-05T16:02:34.342954,1785938554.342954,66.673795,0.6251488327980042,0.09374714642763138,-0.6080392003059387,0.48030152916908264,0.31116482615470886,-0.2015199065208435,-0.49472469091415405,0.7860123515129089,62.708565,11.389540,4.142703,16.177482
2026-08-05T16:02:34.352036,1785938554.352037,66.683968,0.6258125901222229,0.09270457178354263,-0.6081936359405518,0.4794430136680603,0.31005457043647766,-0.2001371830701828,-0.4945227801799774,0.7869309186935425,62.803358,11.708949,9.318484,31.398892
