system_time_iso,epoch_time,rel_time_s,upper_w,upper_x,upper_y,upper_z,forearm_w,forearm_x,forearm_y,forearm_z,flexion_deg,pronation_deg,flexion_vel_deg_s,pronation_vel_deg_s
2026-08-05T11:58:44.377373,1785923924.377374,39.622675,0.744311511516571,0.1028384119272232,-0.6155660152435303,0.23770447075366974,0.10724148154258728,-0.5812825560569763,-0.5850098729133606,0.555314838886261,118.384972,-50.383161,42.839444,-37.825788
2026-08-05T11:58:44.394360,1785923924.394361,39.639661,0.7438491582870483,0.10519936680793762,-0.6147430539131165,0.24023455381393433,0.10362359881401062,-0.5827440619468689,-0.5818694829940796,0.5577638745307922,119.009081,-50.857816,36.741269,-27.942875
2026-08-05T11:58:44.410599,1785923924.410599,39.655900,0.7435903549194336,0.1073581650853157,-0.6137610077857971,0.24258044362068176,0.10096912086009979,-0.583969235420227,-0.578616738319397,0.5603473782539368,119.543356,-51.256236,32.901326,-24.535225
2026-08-05T11:58:44.427343,1785923924.427344,39.672645,0.7433207631111145,0.1092638149857521,-0.6130785942077637,0.24427562952041626,0.09923429787158966,-0.5847853422164917,-0.5761755108833313,0.5623181462287903,119.938046,-51.523934,23.571193,-15.987096
2026-08-05T11:58:44.444339,1785923924.444339,39.689640,0.7431085705757141,0.1100577786564827,-0.6133001446723938,0.2440081238746643,0.09918184578418732,-0.585204005241394,-0.5745169520378113,0.563587486743927,120.110122,-51.416976,10.124972,6.293400
2026-08-05T11:58:44.460761,1785923924.460761,39.706062,0.7434064149856567,0.10843206942081451,-0.6141612529754639,0.24165169894695282,0.10124404728412628,-0.5851285457611084,-0.5740674734115601,0.5637570023536682,119.917778,-50.938229,-11.712385,29.152293
2026-08-05T11:58:44.465554,1785923924.465554,39.710855,0.7431407570838928,0.10677818953990936,-0.6161162257194519,0.23820412158966064,0.10460477322340012,-0.5847194194793701,-0.5751093626022339,0.5625046491622925,119.519685,-50.238785,-83.054261,145.925221
2026-08-05T11:58:44.477043,1785923924.477043,39.722344,0.7423725724220276,0.10480847209692001,-0.6189919114112854,0.23398154973983765,0.10887806862592697,-0.5841670632362366,-0.5773753523826599,0.5599404573440552,118.937466,-49.385021,-50.677623,74.313518
2026-08-05T11:58:44.483443,1785923924.483444,39.728745,0.741438090801239,0.10342402011156082,-0.6219634413719177,0.22963963449001312,0.11389625072479248,-0.5834850668907166,-0.5804059505462646,0.5565098524093628,118.287178,-48.595357,-101.598257,123.373718
2026-08-05T11:58:44.508202,1785923924.508203,39.753503,0.7399733662605286,0.1023290827870369,-0.6255839467048645,0.2249734103679657,0.11977256834506989,-0.5825013518333435,-0.5839823484420776,0.5525510907173157,117.515104,-47.645930,-31.183826,38.347060
2026-08-05T11:58:44.526621,1785923924.526621,39.771922,0.738300621509552,0.10203055292367935,-0.6292855739593506,0.22023117542266846,0.12589241564273834,-0.5810036659240723,-0.5882868766784668,0.5481839776039124,116.718223,-46.686432,-43.264526,52.093388
2026-08-05T11:58:44.543944,1785923924.543945,39.789246,0.7370249032974243,0.10306008905172348,-0.6323978304862976,0.21504895389080048,0.13165925443172455,-0.5790135860443115,-0.5937666893005371,0.5430023670196533,116.038891,-45.962645,-39.213975,41.780139
2026-08-05T11:58:44.560362,1785923924.560362,39.805663,0.7352685332298279,0.1063673198223114,-0.6358309984207153,0.20924928784370422,0.1374724805355072,-0.5768195390701294,-0.6002536416053772,0.5367282629013062,115.489233,-45.367989,-33.480989,36.221885
2026-08-05T11:58:44.577296,1785923924.577297,39.822598,0.7323436737060547,0.11178858578205109,-0.6408655047416687,0.20116543769836426,0.1451011598110199,-0.5743918418884277,-0.6071441769599915,0.5295251607894897,114.949257,-44.442828,-31.885411,54.630514
2026-08-05T11:58:44.593857,1785923924.593858,39.839159,0.727774441242218,0.11629034578800201,-0.64853835105896,0.19031333923339844,0.15605492889881134,-0.5715520977973938,-0.6137374639511108,0.5218261480331421,114.025939,-42.639245,-55.753273,108.906805
2026-08-05T11:58:44.609734,1785923924.609734,39.855035,0.7233996391296387,0.1148831695318222,-0.6571891903877258,0.1777559220790863,0.17108961939811707,-0.5681926608085632,-0.6195417642593384,0.5138624310493469,112.304450,-40.069161,-108.429764,161.879470
2026-08-05T11:58:44.626744,1785923924.626745,39.872045,0.7211267948150635,0.10469924658536911,-0.6645129323005676,0.16564074158668518,0.1889531910419464,-0.5637573599815369,-0.6255873441696167,0.5050901770591736,109.575328,-37.245935,-160.440238,165.972421
2026-08-05T11:58:44.643438,1785923924.643438,39.888739,0.7216917276382446,0.09872827678918839,-0.6669859290122986,0.1566644161939621,0.2072126567363739,-0.5581099987030029,-0.6328882575035095,0.4950050413608551,107.100267,-35.858564,-148.262018,83.106767
2026-08-05T11:58:44.660201,1785923924.660202,39.905502,0.7193965911865234,0.09485190361738205,-0.6723740100860596,0.1462361365556717,0.22560903429985046,-0.5515255928039551,-0.6409485936164856,0.4838453233242035,104.574729,-33.923550,-150.659569,115.432223
2026-08-05T11:58:44.677279,1785923924.677279,39.922580,0.7145044207572937,0.08741530776023865,-0.6810592412948608,0.13416604697704315,0.24467383325099945,-0.5441564917564392,-0.6482303142547607,0.47310349345207214,101.573247,-30.936358,-175.752143,174.915422
2026-08-05T11:58:44.693744,1785923924.693745,39.939045,0.7135267853736877,0.08515781164169312,-0.6841726899147034,0.12464194744825363,0.26657068729400635,-0.5356827974319458,-0.6531254649162292,0.4641254246234894,99.024211,-29.144241,-154.813662,108.842743
2026-08-05T11:58:44.710631,1785923924.710631,39.954904,0.7107429504394531,0.0881708487868309,-0.6877366900444031,0.11869636178016663,0.2899886965751648,-0.5264694094657898,-0.6559725403785706,0.45654982328414917,96.633066,-27.646314,-150.776367,94.453466
2026-08-05T11:58:44.743794,1785923924.743795,39.989096,0.7031513452529907,0.09388147294521332,-0.6955128312110901,0.11413455754518509,0.30835020542144775,-0.5175657868385315,-0.6614758968353271,0.44665059447288513,94.426797,-26.144038,-64.527069,43.937294
2026-08-05T11:58:44.760843,1785923924.760843,40.006144,0.6958481669425964,0.09908688068389893,-0.7031760215759277,0.10733447223901749,0.3181804418563843,-0.5104926228523254,-0.6715200543403625,0.43268972635269165,92.825074,-25.272833,-93.953070,51.102706
2026-08-05T11:58:44.767510,1785923924.767510,40.012811,0.6882727146148682,0.10560733079910278,-0.7107926607131958,0.09950694441795349,0.3258666694164276,-0.5045323967933655,-0.6817643642425537,0.41767972707748413,91.601204,-24.697483,-183.567540,86.296485
2026-08-05T11:58:44.770612,1785923924.770613,40.015307,0.680455207824707,0.11387573927640915,-0.7178241610527039,0.09349675476551056,0.3401983678340912,-0.49696722626686096,-0.686988890171051,0.4066152572631836,90.170929,-23.872845,-572.971043,330.351341
2026-08-05T11:58:44.776820,1785923924.776820,40.022121,0.6778442859649658,0.1116858497262001,-0.7216737866401672,0.08509185165166855,0.3624288737773895,-0.4861563444137573,-0.6872551441192627,0.3999735713005066,87.662677,-21.942346,-368.115480,283.323464
2026-08-05T11:58:44.844209,1785923924.844209,40.089510,0.6773839592933655,0.10554157197475433,-0.7239748239517212,0.07663299888372421,0.38552725315093994,-0.4735606908798218,-0.6874264478683472,0.3931349813938141,84.711539,-19.884155,-43.792566,30.541944
2026-08-05T11:58:44.876309,1785923924.876309,40.121610,0.6706470251083374,0.10990078002214432,-0.7299534678459167,0.07295473664999008,0.40297234058380127,-0.4622746407985687,-0.6914493441581726,0.3818567395210266,82.466690,-19.025190,-69.932572,26.758860
2026-08-05T11:58:44.893601,1785923924.893601,40.138902,0.6638809442520142,0.11888466775417328,-0.7348624467849731,0.0714566707611084,0.4163110852241516,-0.45345231890678406,-0.6974231004714966,0.366971880197525,80.859003,-19.484512,-92.975281,-26.563366
2026-08-05T11:58:44.910744,1785923924.910745,40.156046,0.6617939472198486,0.12676195800304413,-0.7354526519775391,0.07120218873023987,0.43259453773498535,-0.4437671899795532,-0.7013716101646423,0.3521532714366913,79.124198,-20.508389,-101.190439,-59.722345
2026-08-05T11:58:44.915178,1785923924.915179,40.160479,0.6653043031692505,0.12958241999149323,-0.7319326400756836,0.06966634839773178,0.4536356031894684,-0.4307575225830078,-0.7029162645339966,0.3384861946105957,76.733294,-21.179741,-539.265343,-151.422556
2026-08-05T11:58:44.926720,1785923924.926721,40.172022,0.6715304255485535,0.12451458722352982,-0.7274208068847656,0.06634855270385742,0.4756607115268707,-0.41537490487098694,-0.704168975353241,0.32458892464637756,73.459932,-21.031645,-283.596550,12.830685
2026-08-05T11:58:44.943413,1785923924.943413,40.188714,0.6679195165634155,0.1250571608543396,-0.7306272387504578,0.06654645502567291,0.5086334943771362,-0.3891361355781555,-0.7109608054161072,0.2905184030532837,67.835052,-21.636008,-336.967664,-36.205311
2026-08-05T11:58:44.960438,1785923924.960438,40.205739,0.6636354327201843,0.13520267605781555,-0.7321906089782715,0.07214683294296265,0.5248996615409851,-0.3767886161804199,-0.712221086025238,0.2743229568004608,65.999747,-23.120171,-107.802158,-87.176789
2026-08-05T11:58:44.977180,1785923924.977181,40.222481,0.6642617583274841,0.142304927110672,-0.7299410700798035,0.07544460892677307,0.543510377407074,-0.3613727390766144,-0.7114152312278748,0.26056814193725586,63.889847,-24.064187,-126.020844,-56.384537
2026-08-05T11:58:44.993458,1785923924.993459,40.238760,0.6634843945503235,0.1481800079345703,-0.7294718027114868,0.07551290839910507,0.5598924160003662,-0.34594446420669556,-0.7117818593978882,0.24537865817546844,61.820885,-24.622617,-127.099663,-34.305257
2026-08-05T11:58:45.008687,1785923925.008687,40.253988,0.6622933149337769,0.14838506281375885,-0.7307054400444031,0.07361587882041931,0.5709769129753113,-0.3336537480354309,-0.7148184776306152,0.22736850380897522,59.614185,-24.977114,-144.910337,-23.279182
2026-08-05T11:58:45.026810,1785923925.026811,40.271090,0.6619230508804321,0.15076220035552979,-0.7305500507354736,0.07365735620260239,0.5796699523925781,-0.3231353759765625,-0.718372106552124,0.20858803391456604,57.874405,-25.971146,-101.729632,-58.123733
2026-08-05T11:58:45.043659,1785923925.043660,40.288960,0.6622117161750793,0.1596335917711258,-0.7281433939933777,0.07615943253040314,0.5911974906921387,-0.3099419176578522,-0.7190410494804382,0.19339771568775177,56.639432,-27.272798,-69.106167,-72.837356
2026-08-05T11:58:45.060270,1785923925.060270,40.304546,0.6650340557098389,0.16531705856323242,-0.7242745161056519,0.0763322189450264,0.6066153049468994,-0.29240748286247253,-0.7164892554283142,0.1820988953113556,54.775384,-27.533489,-119.603810,-16.726838
2026-08-05T11:58:45.077356,1785923925.077356,40.322657,0.6671814322471619,0.1689690798521042,-0.7213916182518005,0.07689350843429565,0.6220327615737915,-0.2731257379055023,-0.7137093544006348,0.17058105766773224,52.508800,-27.463516,-125.146354,3.863475
2026-08-05T11:58:45.093571,1785923925.093572,40.338873,0.6681066155433655,0.173812136054039,-0.7191572785377502,0.0789666548371315,0.6352580189704895,-0.2548407018184662,-0.7120490670204163,0.1564951092004776,50.472277,-27.860175,-125.590659,-24.461667
2026-08-05T11:58:45.110663,1785923925.110663,40.355964,0.6700087785720825,0.17941907048225403,-0.7156482338905334,0.08212686330080032,0.6475726366043091,-0.23703044652938843,-0.710361659526825,0.14090372622013092,48.630993,-28.625509,-107.733876,-44.779861
2026-08-05T11:58:45.126723,1785923925.126723,40.372024,0.6720711588859558,0.18431109189987183,-0.7121614217758179,0.08471246808767319,0.6603220701217651,-0.21823088824748993,-0.7075484395027161,0.12540581822395325,46.708222,-29.183659,-119.721597,-34.753266
2026-08-05T11:58:45.142197,1785923925.142198,40.387498,0.6720889210700989,0.19077950716018677,-0.7100738286972046,0.08772112429141998,0.6731952428817749,-0.19827409088611603,-0.7037333846092224,0.11070768535137177,44.953783,-29.677755,-113.377502,-31.930071
2026-08-05T11:58:45.192353,1785923925.192354,40.437654,0.67284095287323,0.19771628081798553,-0.706940233707428,0.0918097272515297,0.6853554844856262,-0.1777808517217636,-0.6995666027069092,0.09638262540102005,43.321684,-30.251360,-32.540378,-11.436380
2026-08-05T11:58:45.210446,1785923925.210446,40.455235,0.6739109754562378,0.20520161092281342,-0.703316330909729,0.09530200809240341,0.6964298486709595,-0.15726250410079956,-0.6952739953994751,0.08276104927062988,41.883141,-30.764833,-81.826019,-29.206978
2026-08-05T11:58:45.228474,1785923925.228475,40.471756,0.6743298172950745,0.21334341168403625,-0.7000964283943176,0.09812676161527634,0.7062957882881165,-0.137008935213089,-0.6910032629966736,0.06993330270051956,40.669954,-31.212961,-73.435229,-27.125570
2026-08-05T11:58:45.233052,1785923925.233053,40.478354,0.6765446066856384,0.2188814878463745,-0.6961289048194885,0.09891004115343094,0.7151398062705994,-0.11678341776132584,-0.6866940259933472,0.05821837857365608,39.203442,-31.189721,-222.266296,3.522295
2026-08-05T11:58:45.242796,1785923925.242797,40.488098,0.6775099039077759,0.2235378473997116,-0.6938939690589905,0.09758298099040985,0.7232926487922668,-0.09673794358968735,-0.6820662617683411,0.04771088808774948,37.706212,-30.800847,-153.653971,39.908403
2026-08-05T11:58:45.259192,1785923925.259192,40.503350,0.6808054447174072,0.2277297079563141,-0.6901441812515259,0.09134700894355774,0.7303244471549988,-0.07695023715496063,-0.6776939034461975,0.03791027143597603,36.075101,-29.962416,-106.943283,54.971453
2026-08-05T11:58:45.276690,1785923925.276690,40.520971,0.6821336150169373,0.23132476210594177,-0.6879743337631226,0.08873654156923294,0.7366862893104553,-0.05797324702143669,-0.6731470823287964,0.02840164490044117,34.609827,-29.364300,-83.154786,33.943271
2026-08-05T11:58:45.293116,1785923925.293116,40.538417,0.6830710768699646,0.23437252640724182,-0.6863852143287659,0.08578335493803024,0.7425037026405334,-0.039888374507427216,-0.6683767437934875,0.01925775036215782,33.229336,-28.727027,-79.129165,36.528269
2026-08-05T11:58:45.310341,1785923925.310341,40.555642,0.6841055750846863,0.23620210587978363,-0.6851494312286377,0.0823318287730217,0.7473517060279846,-0.023186687380075455,-0.6639453172683716,0.010275736451148987,31.884985,-28.030643,-78.046410,40.428570
2026-08-05T11:58:45.326776,1785923925.326777,40.572077,0.6855278611183167,0.23701989650726318,-0.6839017271995544,0.07843277603387833,0.7510334849357605,-0.008128647692501545,-0.6602137088775635,0.0013116503832861781,30.602687,-27.325443,-78.020572,42.907471
2026-08-05T11:58:45.331933,1785923925.331933,40.577234,0.6867243051528931,0.23789598047733307,-0.6828729510307312,0.07416142523288727,0.7541764974594116,0.005508723668754101,-0.6566137075424194,-0.006877349689602852,29.478004,-26.646303,-218.098886,131.699051
2026-08-05T11:58:45.343896,1785923925.343897,40.589197,0.686756432056427,0.23894624412059784,-0.6828938126564026,0.07018948346376419,0.7570558786392212,0.017493177205324173,-0.6529737710952759,-0.013668735511600971,28.586613,-26.036660,-74.510059,50.959126
2026-08-05T11:58:45.360474,1785923925.360475,40.605776,0.6862055659294128,0.2404084950685501,-0.6832744479179382,0.0667978823184967,0.7593255639076233,0.027235642075538635,-0.6498687267303467,-0.01883266493678093,27.959506,-25.563105,-37.827170,28.564961
2026-08-05T11:58:45.376988,1785923925.376988,40.622289,0.6862872242927551,0.2416861206293106,-0.6830850839614868,0.06318653374910355,0.7605611085891724,0.03416069597005844,-0.6479641795158386,-0.02287910506129265,27.477883,-25.178982,-29.165278,23.261023
2026-08-05T11:58:45.382726,1785923925.382726,40.628027,0.6858422160148621,0.2415267378091812,-0.683951199054718,0.059129245579242706,0.7612475156784058,0.03837078809738159,-0.6468058228492737,-0.025944892317056656,27.077325,-24.775338,-69.807784,70.345403
2026-08-05T11:58:45.427043,1785923925.427043,40.672344,0.6858255863189697,0.2394435554742813,-0.6850301623344421,0.055173080414533615,0.7616086602210999,0.04020005092024803,-0.6461471319198608,-0.0288318432867527,26.691367,-24.380143,-8.709013,8.917473
2026-08-05T11:58:45.444576,1785923925.444577,40.689878,0.6863293051719666,0.237577885389328,-0.6853564381599426,0.05287234112620354,0.7615507245063782,0.04023704305291176,-0.6460755467414856,-0.0317639522254467,26.516605,-24.264540,-9.967444,6.593309
2026-08-05T11:58:45.460528,1785923925.460529,40.705830,0.6863999366760254,0.2364170253276825,-0.6856893301010132,0.052843812853097916,0.7613921165466309,0.03982153162360191,-0.6461858749389648,-0.03377855569124222,26.524003,-24.348179,0.463735,-5.243136
2026-08-05T11:58:45.477118,1785923925.477118,40.722419,0.686244010925293,0.23604290187358856,-0.685889482498169,0.053933221846818924,0.7612080574035645,0.03910277783870697,-0.6464173197746277,-0.034332215785980225,26.627775,-24.496552,6.255245,-8.943717
2026-08-05T11:58:45.494325,1785923925.494326,40.739627,0.685438871383667,0.23489022254943848,-0.6870413422584534,0.05453898757696152,0.7608184814453125,0.03698120638728142,-0.6470299959182739,-0.033775072544813156,26.751022,-24.569927,7.162328,-4.264088
2026-08-05T11:58:45.512443,1785923925.512443,40.755719,0.6850243210792542,0.23201367259025574,-0.6884850263595581,0.0538511723279953,0.7597818374633789,0.03208266943693161,-0.6485209465026855,-0.03352317959070206,26.884971,-24.627458,8.323917,-3.575103
2026-08-05T11:58:45.526697,1785923925.526697,40.771998,0.6849506497383118,0.22957023978233337,-0.6892929077148438,0.05491504445672035,0.7583317160606384,0.025961723178625107,-0.650515615940094,-0.033000398427248,27.199023,-24.921194,19.292164,-18.044172
2026-08-05T11:58:45.531713,1785923925.531714,40.777014,0.6848761439323425,0.2265898585319519,-0.6901627779006958,0.057247769087553024,0.7570167779922485,0.021138714626431465,-0.6523208022117615,-0.030935510993003845,27.332414,-25.037213,26.588827,-23.126056
2026-08-05T11:58:45.543397,1785923925.543397,40.788698,0.6853280067443848,0.22333402931690216,-0.6905718445777893,0.05964934825897217,0.755696713924408,0.016582932323217392,-0.6541250944137573,-0.027723807841539383,27.341496,-25.017685,0.777353,1.671382
2026-08-05T11:58:45.560052,1785923925.560052,40.805353,0.683414101600647,0.22067111730575562,-0.6931470632553101,0.06161700561642647,0.7537863850593567,0.009665810503065586,-0.6565933227539062,-0.02446882799267769,27.717687,-25.214780,22.587295,-11.833982
2026-08-05T11:58:45.577057,1785923925.577057,40.822358,0.6812084317207336,0.21766041219234467,-0.6961511373519897,0.06287205219268799,0.7508686184883118,-0.0011959527619183064,-0.6600971817970276,-0.021618742495775223,28.418656,-25.662605,41.221441,-26.334958
2026-08-05T11:58:45.593638,1785923925.593639,40.838939,0.679125189781189,0.21487341821193695,-0.6989946961402893,0.06344176828861237,0.747087836265564,-0.015157969668507576,-0.6643028259277344,-0.018235746771097183,29.387259,-26.269418,58.415370,-36.596251
2026-08-05T11:58:45.610403,1785923925.610403,40.855704,0.6754509806632996,0.21190254390239716,-0.7035039663314819,0.06281549483537674,0.7425608038902283,-0.03082912787795067,-0.6689299941062927,-0.013646118342876434,30.508439,-26.794730,66.877705,-31.334481
2026-08-05T11:58:45.627023,1785923925.627024,40.872325,0.6750928163528442,0.20495674014091492,-0.7059646844863892,0.06210092455148697,0.7373583912849426,-0.04647441208362579,-0.6738561391830444,-0.007828045636415482,31.059231,-26.838061,33.139004,-2.607084
2026-08-05T11:58:45.643838,1785923925.643838,40.889139,0.6736426949501038,0.19977891445159912,-0.708861231803894,0.061724379658699036,0.731844425201416,-0.062185607850551605,-0.6786282062530518,-0.0011180427391082048,31.874919,-26.991851,48.511120,-9.146274
2026-08-05T11:58:45.660154,1785923925.660155,40.905456,0.672278642654419,0.19258539378643036,-0.7123389840126038,0.05937690660357475,0.7255626916885376,-0.07870397716760635,-0.6836144328117371,0.006047949194908142,32.542124,-26.826519,40.891622,10.132841
2026-08-05T11:58:45.676733,1785923925.676733,40.922034,0.6703640222549438,0.18532276153564453,-0.716285228729248,0.05659737065434456,0.7184313535690308,-0.09632311761379242,-0.6887557506561279,0.013938678428530693,33.371568,-26.631082,50.031523,11.788659
2026-08-05T11:58:45.693143,1785923925.693143,40.938444,0.6682668328285217,0.17664289474487305,-0.7206878662109375,0.0531596913933754,0.7105636596679688,-0.1140570268034935,-0.6939608454704285,0.02256900630891323,34.108606,-26.187205,44.913629,27.048971
2026-08-05T11:58:45.697276,1785923925.697276,40.942577,0.6673693060874939,0.16947931051254272,-0.723332941532135,0.051811911165714264,0.7020096182823181,-0.13253271579742432,-0.6989718079566956,0.03250565752387047,35.154250,-26.004302,252.999733,44.254541
2026-08-05T11:58:45.726727,1785923925.726727,40.972028,0.6662503480911255,0.16173820197582245,-0.7262782454490662,0.049712877720594406,0.6929790377616882,-0.15051797032356262,-0.7036635875701904,0.044525738805532455,36.160899,-25.488886,34.180574,17.500835
2026-08-05T11:58:45.744552,1785923925.744552,40.989853,0.6654854416847229,0.15425477921962738,-0.7288267612457275,0.046329300850629807,0.6834843158721924,-0.16782784461975098,-0.7080231308937073,0.058197516947984695,37.230811,-24.701062,60.023510,44.197997
2026-08-05T11:58:45.760141,1785923925.760142,41.005443,0.662543773651123,0.14880120754241943,-0.7327309846878052,0.0447157584130764,0.6729610562324524,-0.1858421266078949,-0.7123013138771057,0.07220611721277237,38.750469,-24.196413,97.478242,32.370611
2026-08-05T11:58:45.776029,1785923925.776029,41.021330,0.6592760682106018,0.14531788229942322,-0.736306369304657,0.045726679265499115,0.6609340906143188,-0.20509448647499084,-0.7166551351547241,0.08665113896131516,40.703978,-24.109942,122.960708,5.442796
2026-08-05T11:58:45.793621,1785923925.793621,41.038922,0.6557876467704773,0.14407183229923248,-0.7394771575927734,0.04857294261455536,0.6482329964637756,-0.22417059540748596,-0.7204492092132568,0.10244542360305786,42.962303,-24.217492,128.372601,-6.113583
2026-08-05T11:58:45.810513,1785923925.810513,41.055299,0.652837872505188,0.14255762100219727,-0.7422389388084412,0.05061180517077446,0.6349139213562012,-0.24296754598617554,-0.7235242128372192,0.11985139548778534,45.276820,-24.072580,141.327539,8.848542
2026-08-05T11:58:45.826329,1785923925.826329,41.071630,0.6492958664894104,0.14070141315460205,-0.7455913424491882,0.0520751066505909,0.620596706867218,-0.2619701325893402,-0.7261181473731995,0.13778479397296906,47.686905,-23.769851,147.575516,18.536811
2026-08-05T11:58:45.832811,1785923925.832812,41.076776,0.6458637714385986,0.14020322263240814,-0.7484647035598755,0.05480610951781273,0.6052230596542358,-0.28138431906700134,-0.7281935811042786,0.15576453506946564,50.352246,-23.703110,517.917719,12.968879
2026-08-05T11:58:45.834830,1785923925.834830,41.080131,0.6433274745941162,0.1401268094778061,-0.7503361701965332,0.059074852615594864,0.5894850492477417,-0.30017730593681335,-0.7293922901153564,0.17432287335395813,53.045713,-23.732324,802.929352,-8.708693
2026-08-05T11:58:45.860069,1785923925.860069,41.105370,0.6426642537117004,0.13867981731891632,-0.7508213520050049,0.06338723003864288,0.5739014744758606,-0.31746426224708557,-0.7296395897865295,0.19359835982322693,55.521473,-23.555097,98.091751,7.021899
2026-08-05T11:58:45.876745,1785923925.876746,41.122047,0.6439381837844849,0.13743436336517334,-0.7495874166488647,0.06763280928134918,0.5580030083656311,-0.333895206451416,-0.7292125821113586,0.2130640149116516,58.040301,-23.427074,151.039061,7.676743
2026-08-05T11:58:45.893195,1785923925.893196,41.138497,0.6448493599891663,0.13752642273902893,-0.7483479380607605,0.0723278820514679,0.5414740443229675,-0.3504660129547119,-0.7281025648117065,0.23204924166202545,60.774074,-23.505898,166.187589,-4.791768
2026-08-05T11:58:45.910878,1785923925.910879,41.154967,0.6438440680503845,0.13782817125320435,-0.7487207055091858,0.07671744376420975,0.5239336490631104,-0.36757129430770874,-0.7264189720153809,0.25040143728256226,63.627821,-23.547603,173.267341,-2.532141
2026-08-05T11:58:45.926930,1785923925.926930,41.172231,0.6455748677253723,0.13845235109329224,-0.7464389801025391,0.08302436023950577,0.5060519576072693,-0.38460612297058105,-0.7237725257873535,0.268595427274704,66.560520,-24.034120,169.872408,-28.180768
2026-08-05T11:58:45.943423,1785923925.943423,41.188724,0.6488999724388123,0.1385115534067154,-0.7426620721817017,0.09053575992584229,0.48926642537117004,-0.4003458023071289,-0.7195367217063904,0.2874179482460022,69.343157,-24.589999,168.717856,-33.704272
2026-08-05T11:58:45.960181,1785923925.960181,41.205482,0.6519299149513245,0.13696764409542084,-0.7394844889640808,0.09690280258655548,0.4733377695083618,-0.4145894944667816,-0.714184045791626,0.3066082298755646,71.879114,-24.743214,151.328420,-9.142832
2026-08-05T11:58:45.976707,1785923925.976708,41.222008,0.6565675139427185,0.13346265256404877,-0.7350387573242188,0.10404158383607864,0.4568709433078766,-0.42857956886291504,-0.7084476351737976,0.32510149478912354,74.248670,-25.047822,143.377463,-18.431231
2026-08-05T11:58:45.982255,1785923925.982256,41.227556,0.6594197750091553,0.13067378103733063,-0.7321473360061646,0.10977393388748169,0.4387574791908264,-0.4433290660381317,-0.703056275844574,0.3415606617927551,76.811922,-25.425066,462.013670,-67.996528
2026-08-05T11:58:46.009288,1785923926.009289,41.254590,0.6614057421684265,0.12536205351352692,-0.7306223511695862,0.1140967532992363,0.4191417992115021,-0.45895877480506897,-0.6976813077926636,0.35625651478767395,79.278647,-25.665034,91.247543,-8.876743
2026-08-05T11:58:46.026753,1785923926.026753,41.272054,0.6682323813438416,0.11994617432355881,-0.7243491411209106,0.11998641490936279,0.40090540051460266,-0.4736189842224121,-0.6909327507019043,0.3709075450897217,81.762205,-26.611959,142.210769,-54.221749
2026-08-05T11:58:46.043163,1785923926.043163,41.288464,0.6771681904792786,0.11504960805177689,-0.7155798673629761,0.12709185481071472,0.3862403631210327,-0.4857470989227295,-0.6820541024208069,0.3868734836578369,84.042428,-27.707748,138.952333,-66.775262
2026-08-05T11:58:46.059714,1785923926.059714,41.305015,0.6840278506278992,0.10958364605903625,-0.7087079286575317,0.13353107869625092,0.3737933337688446,-0.49597907066345215,-0.6720324754714966,0.4033067524433136,85.981755,-28.259668,117.170967,-33.346126
2026-08-05T11:58:46.076897,1785923926.076897,41.322198,0.6929934620857239,0.09984958916902542,-0.7002601623535156,0.13937675952911377,0.360172301530838,-0.5053859353065491,-0.6634729504585266,0.4179297983646393,87.562354,-28.893840,91.985865,-36.906799
2026-08-05T11:58:46.093693,1785923926.093693,41.338994,0.6990345120429993,0.0956096351146698,-0.6937006115913391,0.1448756903409958,0.3440801501274109,-0.5152100324630737,-0.6566663980484009,0.4300667345523834,89.676410,-29.976083,125.865797,-64.434127
2026-08-05T11:58:46.111484,1785923926.111484,41.356785,0.7029126882553101,0.09664653241634369,-0.6882028579711914,0.15149332582950592,0.328471302986145,-0.5245587825775146,-0.6497257351875305,0.44136369228363037,92.073587,-31.402467,134.746180,-80.177521
2026-08-05T11:58:46.126092,1785923926.126092,41.371393,0.7099123001098633,0.0957239642739296,-0.6797053813934326,0.15767773985862732,0.3157348036766052,-0.5323135256767273,-0.6420202851295471,0.4525090157985687,94.168249,-33.012360,143.385313,-110.201589
2026-08-05T11:58:46.131907,1785923926.131907,41.377208,0.7164660096168518,0.095396026968956,-0.6715147495269775,0.16323082149028778,0.30497267842292786,-0.538756787776947,-0.6341699957847595,0.46320846676826477,96.086213,-34.494036,329.855897,-254.821944
2026-08-05T11:58:46.159705,1785923926.159706,41.405006,0.7205062508583069,0.09563805162906647,-0.6654861569404602,0.1698591709136963,0.2937223017215729,-0.5445090532302856,-0.627760112285614,0.47239261865615845,97.772092,-35.845371,60.646048,-48.611527
2026-08-05T11:58:46.176124,1785923926.176124,41.421425,0.7265199422836304,0.09363077580928802,-0.6575005650520325,0.17633861303329468,0.2802024483680725,-0.5497106313705444,-0.6237630844116211,0.47981777787208557,99.392827,-37.587745,98.712807,-106.121386
2026-08-05T11:58:46.193262,1785923926.193262,41.438563,0.7318823933601379,0.09408233314752579,-0.6500547528266907,0.18145446479320526,0.26640790700912476,-0.5543776750564575,-0.6204631328582764,0.48653724789619446,101.242903,-39.392084,107.953140,-105.284369
