system_time_iso,epoch_time,rel_time_s,upper_w,upper_x,upper_y,upper_z,forearm_w,forearm_x,forearm_y,forearm_z,flexion_deg,pronation_deg,flexion_vel_deg_s,pronation_vel_deg_s
2026-08-05T15:57:53.381949,1785938273.381949,24.135523,-0.19178003072738647,0.7384971976280212,-0.06303423643112183,-0.6433289647102356,0.46458899974823,0.5073221325874329,0.3623216152191162,-0.6288915276527405,96.281744,-93.802450,40.996097,-41.092757
2026-08-05T15:57:53.390351,1785938273.390351,24.143925,-0.19266891479492188,0.7382383346557617,-0.06354908645153046,-0.643310010433197,0.4648641347885132,0.5067734718322754,0.36217767000198364,-0.629213273525238,96.433158,-93.940777,18.020997,-16.463334
2026-08-05T15:57:53.400259,1785938273.400259,24.152504,-0.18875212967395782,0.7385675311088562,-0.061317190527915955,-0.6443091034889221,0.4664427638053894,0.5070456266403198,0.36017149686813354,-0.6289772987365723,95.925237,-93.420488,-59.208319,60.650084
2026-08-05T15:57:53.409821,1785938273.409822,24.163396,-0.18163934350013733,0.7399843335151672,-0.058878093957901,-0.6449548602104187,0.46904122829437256,0.5085585713386536,0.3555193245410919,-0.6284700632095337,95.009282,-92.506892,-84.094990,83.878326
2026-08-05T15:57:53.434932,1785938273.434933,24.187200,-0.17297694087028503,0.7410052418708801,-0.056127969175577164,-0.6464078426361084,0.4718860387802124,0.5116733312606812,0.34739354252815247,-0.6283564567565918,93.654220,-91.144108,-56.925344,57.249746
2026-08-05T15:57:53.443197,1785938273.443197,24.196771,-0.16353026032447815,0.742574155330658,-0.05418892204761505,-0.6472311019897461,0.47425219416618347,0.5174137949943542,0.3351856768131256,-0.6285050511360168,91.899808,-89.377999,-183.294484,184.516543
2026-08-05T15:57:53.459598,1785938273.459599,24.213173,-0.15404841303825378,0.7452220320701599,-0.055611398071050644,-0.6463931202888489,0.4764951765537262,0.525431215763092,0.31934499740600586,-0.6284053325653076,90.082748,-87.583359,-110.787608,109.420635
2026-08-05T15:57:53.479781,1785938273.479782,24.231339,-0.14615660905838013,0.7475754618644714,-0.059783291071653366,-0.6451341509819031,0.479755163192749,0.534793496131897,0.3005697429180145,-0.6272869110107422,88.485019,-86.015177,-87.952469,86.325942
2026-08-05T15:57:53.490821,1785938273.490822,24.244396,-0.13913170993328094,0.748685896396637,-0.06471218168735504,-0.6449242830276489,0.4841257929801941,0.5450413227081299,0.2790393829345703,-0.6250516176223755,86.935795,-84.453555,-118.648724,119.598263
2026-08-05T15:57:53.498837,1785938273.498837,24.252412,-0.1341894268989563,0.7499008178710938,-0.06854049861431122,-0.6441640853881836,0.48998796939849854,0.5550888776779175,0.2563663423061371,-0.6213408708572388,85.692158,-83.086883,-155.146811,170.495762
2026-08-05T15:57:53.523147,1785938273.523147,24.276721,-0.13166852295398712,0.7508262991905212,-0.07087594270706177,-0.6433531045913696,0.49884897470474243,0.5632621049880981,0.23485133051872253,-0.6154107451438904,85.130216,-82.281586,-23.116009,33.126655
2026-08-05T15:57:53.552891,1785938273.552892,24.304272,-0.1293007880449295,0.7514137029647827,-0.07424652576446533,-0.6427674293518066,0.5104471445083618,0.5692417621612549,0.21520638465881348,-0.6075308322906494,85.173064,-82.051059,1.555254,8.367455
2026-08-05T15:57:53.568461,1785938273.568462,24.322036,-0.1267658770084381,0.7522733807563782,-0.07859490811824799,-0.64174884557724,0.5235734581947327,0.5738276839256287,0.19580981135368347,-0.598540723323822,85.550052,-82.109725,21.221887,-3.302540
2026-08-05T15:57:53.586185,1785938273.586186,24.337556,-0.12583249807357788,0.7528425455093384,-0.0823170393705368,-0.64079749584198,0.5354918241500854,0.5796205401420593,0.1734703630208969,-0.5892339944839478,85.844315,-81.926647,18.960141,11.796214
2026-08-05T15:57:53.596421,1785938273.596422,24.348486,-0.12508727610111237,0.7538571357727051,-0.0841151773929596,-0.6395158171653748,0.5454633235931396,0.5884052515029907,0.14633801579475403,-0.5786487460136414,85.708283,-81.085367,-12.445143,76.966015
2026-08-05T15:57:53.611532,1785938273.611532,24.365106,-0.12182865291833878,0.757875919342041,-0.08428987115621567,-0.6353585124015808,0.5546571612358093,0.5998366475105286,0.11555549502372742,-0.5649763941764832,85.174144,-79.697159,-32.138940,83.527936
2026-08-05T15:57:53.629103,1785938273.629103,24.382678,-0.11646835505962372,0.7660289406776428,-0.08569413423538208,-0.6263341307640076,0.5675820112228394,0.6091064214706421,0.08430840075016022,-0.5474779605865479,85.188325,-78.869879,0.807066,47.080919
2026-08-05T15:57:53.645708,1785938273.645708,24.399282,-0.11374399811029434,0.7737361788749695,-0.09130624681711197,-0.6164910197257996,0.5867045521736145,0.6133770942687988,0.05140707641839981,-0.5262163877487183,86.633779,-79.345864,87.051064,-28.665713
2026-08-05T15:57:53.663160,1785938273.663161,24.416735,-0.1221752017736435,0.7747271656990051,-0.10419507324695587,-0.6115700602531433,0.6059069037437439,0.6146247386932373,0.016731156036257744,-0.5048102140426636,89.672963,-81.157447,174.140560,-103.800924
2026-08-05T15:57:53.684411,1785938273.684411,24.437985,-0.13380788266658783,0.7711079120635986,-0.11459986865520477,-0.6118482947349548,0.6227263808250427,0.6158908605575562,-0.01777157001197338,-0.48225969076156616,92.945759,-82.783505,154.010410,-76.518636
2026-08-05T15:57:53.699166,1785938273.699167,24.452741,-0.1345042586326599,0.7649847865104675,-0.11576168239116669,-0.6191199421882629,0.6400722861289978,0.6151524782180786,-0.05090198665857315,-0.45749738812446594,95.304767,-82.795154,159.870683,-0.789417
2026-08-05T15:57:53.712691,1785938273.712691,24.466265,-0.1282319575548172,0.7586134672164917,-0.11675132811069489,-0.6280404329299927,0.6572794914245605,0.6116931438446045,-0.08158618956804276,-0.4326188862323761,97.250590,-82.172217,143.873612,46.059722
2026-08-05T15:57:53.740308,1785938273.740308,24.493882,-0.1248105838894844,0.7490310668945312,-0.12119025737047195,-0.639289379119873,0.6727426052093506,0.6074423789978027,-0.11070628464221954,-0.407646119594574,99.661585,-81.758525,87.301175,14.979638
2026-08-05T15:57:53.753236,1785938273.753237,24.506811,-0.12231786549091339,0.7366624474525452,-0.1284443736076355,-0.6525887846946716,0.685736358165741,0.603739857673645,-0.13872769474983215,-0.3821239173412323,102.185410,-81.119868,195.214280,49.399245
2026-08-05T15:57:53.763889,1785938273.763890,24.517464,-0.11710727214813232,0.72874516248703,-0.13641999661922455,-0.6607642769813538,0.6970462799072266,0.6001057624816895,-0.1652575135231018,-0.35593506693840027,104.324511,-80.314823,200.802153,75.571294
2026-08-05T15:57:53.780284,1785938273.780284,24.533859,-0.10989941656589508,0.7234130501747131,-0.14273807406425476,-0.666502058506012,0.7082881331443787,0.5940911769866943,-0.18957862257957458,-0.33082252740859985,106.333841,-79.494761,122.558561,50.019473
2026-08-05T15:57:53.807855,1785938273.807856,24.561430,-0.09954299032688141,0.716890275478363,-0.14489783346652985,-0.6746609807014465,0.7191944122314453,0.5859559178352356,-0.2121172398328781,-0.30728089809417725,108.179103,-78.043997,66.927144,52.618839
2026-08-05T15:57:53.842399,1785938273.842400,24.595075,-0.08827567100524902,0.7099024653434753,-0.14656442403793335,-0.6832044124603271,0.7286591529846191,0.5777629613876343,-0.2335807830095291,-0.28405269980430603,109.922246,-76.218542,51.808901,54.255331
2026-08-05T15:57:53.862180,1785938273.862181,24.615755,-0.07751768827438354,0.7053471803665161,-0.14972065389156342,-0.6885228753089905,0.7347418069839478,0.5723745226860046,-0.25483039021492004,-0.26000678539276123,111.342544,-74.146158,68.681553,100.214515
2026-08-05T15:57:53.864515,1785938273.864515,24.618089,-0.06869712471961975,0.6995934247970581,-0.1565925031900406,-0.6937808394432068,0.737697184085846,0.5700798034667969,-0.2757473587989807,-0.23404161632061005,112.757698,-71.770111,606.228582,1017.859870
2026-08-05T15:57:53.879800,1785938273.879801,24.633375,-0.05957174301147461,0.6950780153274536,-0.1594533622264862,-0.6984953880310059,0.7404515147209167,0.5667531490325928,-0.29552870988845825,-0.20781069993972778,114.345956,-69.367568,103.904650,157.175549
2026-08-05T15:57:53.890517,1785938273.890518,24.644092,-0.052060820162296295,0.6894903779029846,-0.162949800491333,-0.7038063406944275,0.7443293333053589,0.5598395466804504,-0.3141307830810547,-0.18405260145664215,116.262171,-67.270684,178.802842,195.661180
2026-08-05T15:57:53.899289,1785938273.899289,24.651849,-0.04879285395145416,0.682776927947998,-0.1705329716205597,-0.7087712287902832,0.7492036819458008,0.5502400994300842,-0.3313263952732086,-0.16171814501285553,118.637992,-65.962802,306.273510,168.602586
2026-08-05T15:57:53.914775,1785938273.914776,24.668350,-0.04614642262458801,0.6738863587379456,-0.17751850187778473,-0.715708315372467,0.7519369125366211,0.5426638722419739,-0.34815964102745056,-0.13744737207889557,121.164886,-64.010512,153.136289,118.313780
2026-08-05T15:57:53.924431,1785938273.926341,24.678006,-0.04264525696635246,0.6658578515052795,-0.18456242978572845,-0.7216334342956543,0.7511277794837952,0.5396038889884949,-0.36401867866516113,-0.11011524498462677,123.422724,-61.292882,233.834399,281.453002
2026-08-05T15:57:53.938164,1785938273.938164,24.691738,-0.03918012976646423,0.6594564914703369,-0.1929406076669693,-0.7255062460899353,0.7506344318389893,0.5354161262512207,-0.37826403975486755,-0.08242496848106384,125.682788,-58.849317,164.575676,177.938097
2026-08-05T15:57:53.955149,1785938273.955149,24.708723,-0.03648538887500763,0.6504325270652771,-0.19827911257743835,-0.7323217988014221,0.754400908946991,0.5234901309013367,-0.39156103134155273,-0.05930822715163231,128.551466,-56.822915,168.895360,119.305815
2026-08-05T15:57:53.973801,1785938273.973802,24.727376,-0.03606767952442169,0.6407643556594849,-0.19933712482452393,-0.7405325174331665,0.7613417506217957,0.5053774118423462,-0.40389543771743774,-0.04267122969031334,131.781468,-55.624202,173.167849,64.265720
2026-08-05T15:57:54.012847,1785938274.012848,24.766422,-0.03664108365774155,0.6336992383003235,-0.20007961988449097,-0.7463606595993042,0.7661223411560059,0.4918084442615509,-0.4128267467021942,-0.027478519827127457,134.502165,-54.904723,69.679180,18.426423
2026-08-05T15:57:54.021215,1785938274.021216,24.774790,-0.034866586327552795,0.626649022102356,-0.20021089911460876,-0.7523390650749207,0.7671999931335449,0.4860231876373291,-0.4184410572052002,-0.009622686542570591,136.712829,-53.232449,264.180241,199.841158
2026-08-05T15:57:54.030875,1785938274.030875,24.784449,-0.029993580654263496,0.6214034557342529,-0.200003981590271,-0.7569411396980286,0.7647876739501953,0.4879493713378906,-0.42062821984291077,0.00877950806170702,138.075121,-50.762110,141.034331,255.747515
2026-08-05T15:57:54.047081,1785938274.047081,24.800656,-0.024964455515146255,0.6182257533073425,-0.1979757845401764,-0.7602518200874329,0.7626339197158813,0.490083783864975,-0.42153024673461914,0.022798851132392883,139.017670,-48.782613,58.158702,122.142137
2026-08-05T15:57:54.089947,1785938274.089948,24.843522,-0.018830496817827225,0.61717689037323,-0.19345860183238983,-0.7624403238296509,0.7635177969932556,0.4871053099632263,-0.4229671359062195,0.02945881150662899,139.560928,-47.537721,12.673326,29.041319
2026-08-05T15:57:54.104081,1785938274.104081,24.857655,-0.011892059817910194,0.6153537034988403,-0.18659648299217224,-0.7657568454742432,0.7653967142105103,0.48224738240242004,-0.42498892545700073,0.031459737569093704,139.897454,-45.966038,23.810613,111.203062
2026-08-05T15:57:54.114328,1785938274.114328,24.867902,-0.00685945525765419,0.6145448088645935,-0.18064044415950775,-0.7678930759429932,0.7652681469917297,0.4815616011619568,-0.425869345664978,0.033141981810331345,139.981596,-44.671970,8.211442,126.287552
2026-08-05T15:57:54.156414,1785938274.156415,24.909989,-0.0031213462352752686,0.6137815713882446,-0.17624998092651367,-0.7695464491844177,0.7627391219139099,0.4851144850254059,-0.42612123489379883,0.036244649440050125,139.931123,-43.119602,-1.199281,36.885093
2026-08-05T15:57:54.163614,1785938274.163614,24.917188,-0.0016179606318473816,0.6143423318862915,-0.17256012558937073,-0.7699398994445801,0.7603554129600525,0.48825618624687195,-0.42676112055778503,0.03661429136991501,139.736903,-42.258794,-26.976794,119.564535
2026-08-05T15:57:54.171662,1785938274.171662,24.925236,-0.0019408082589507103,0.6158117055892944,-0.17002569139003754,-0.7693285942077637,0.7597752809524536,0.48888564109802246,-0.42750826478004456,0.031133197247982025,139.230559,-42.266716,-62.916833,-0.984360
2026-08-05T15:57:54.186557,1785938274.186557,24.940131,-0.004807598888874054,0.6184873580932617,-0.17059677839279175,-0.767039954662323,0.7606644630432129,0.48787835240364075,-0.42770150303840637,0.02088303491473198,138.408778,-43.370510,-55.172631,-74.106365
2026-08-05T15:57:54.197176,1785938274.197176,24.950750,-0.009397377260029316,0.6218470931053162,-0.17333842813968658,-0.7636590600013733,0.76131272315979,0.48865222930908203,-0.4260953962802887,0.008067773655056953,137.257496,-45.074704,-108.413145,-160.479249
2026-08-05T15:57:54.218285,1785938274.218286,24.970848,-0.016418417915701866,0.6252120137214661,-0.1779518723487854,-0.7597215175628662,0.7610160708427429,0.49243098497390747,-0.4222845435142517,-0.006485303398221731,135.895519,-47.247561,-67.767680,-108.114558
2026-08-05T15:57:54.231583,1785938274.231583,24.985157,-0.025019444525241852,0.6295968890190125,-0.18340612947940826,-0.7545509338378906,0.761070966720581,0.49627530574798584,-0.41697970032691956,-0.024692760780453682,134.275145,-50.075271,-113.242135,-197.618532
2026-08-05T15:57:54.244424,1785938274.244424,24.997998,-0.03403615206480026,0.6353223919868469,-0.18737199902534485,-0.7483997344970703,0.7624687552452087,0.4983106553554535,-0.40983641147613525,-0.048601504415273666,132.367983,-53.551214,-148.521478,-270.691295
2026-08-05T15:57:54.259501,1785938274.259502,25.013076,-0.04295358806848526,0.6429089307785034,-0.18945887684822083,-0.7408992648124695,0.7635058760643005,0.5012478232383728,-0.40010514855384827,-0.07566773146390915,130.163304,-57.321216,-146.217615,-250.032156
2026-08-05T15:57:54.277239,1785938274.277239,25.030813,-0.04931867867708206,0.6524564027786255,-0.1896630823612213,-0.7320516705513,0.7629815936088562,0.5069507956504822,-0.3876427710056305,-0.10292387008666992,127.536838,-60.653339,-148.075109,-187.858701
2026-08-05T15:57:54.292738,1785938274.292739,25.044295,-0.054599784314632416,0.6640217304229736,-0.1919698566198349,-0.7205864787101746,0.7621688842773438,0.5123655200004578,-0.3729633092880249,-0.1322064995765686,124.518616,-63.971705,-223.884735,-246.148783
2026-08-05T15:57:54.311251,1785938274.311251,25.063207,-0.059444256126880646,0.674347460269928,-0.18960730731487274,-0.7111781239509583,0.7615607380867004,0.5156248211860657,-0.355949729681015,-0.1656995564699173,121.611565,-66.939883,-153.714032,-156.946203
2026-08-05T15:57:54.316041,1785938274.316041,25.069615,-0.06551456451416016,0.6824464201927185,-0.18353521823883057,-0.7044807076454163,0.7600284814834595,0.5189987421035767,-0.33655446767807007,-0.19931964576244354,119.127229,-69.612634,-387.650966,-417.050935
2026-08-05T15:57:54.328262,1785938274.328263,25.081837,-0.07077714055776596,0.694008469581604,-0.18178048729896545,-0.6930382251739502,0.756320059299469,0.5250934958457947,-0.3169408142566681,-0.22760863602161407,116.496036,-72.205104,-215.290855,-212.122424
2026-08-05T15:57:54.342825,1785938274.342826,25.096400,-0.07205686718225479,0.703368604183197,-0.18124507367610931,-0.6835450530052185,0.7494190335273743,0.5351895093917847,-0.2997722327709198,-0.24915890395641327,113.666527,-73.150939,-194.296469,-64.948490
2026-08-05T15:57:54.367011,1785938274.367012,25.120586,-0.0721210241317749,0.7077469825744629,-0.1727130264043808,-0.6812242269515991,0.7401611804962158,0.547249436378479,-0.2853309214115143,-0.26695647835731506,111.185757,-72.594992,-102.569931,22.986207
2026-08-05T15:57:54.377590,1785938274.377590,25.131164,-0.0743662640452385,0.7117251753807068,-0.163230299949646,-0.6791731715202332,0.7334301471710205,0.5518498420715332,-0.27016571164131165,-0.29077935218811035,109.125542,-72.741122,-194.756877,-13.814085
2026-08-05T15:57:54.410425,1785938274.410425,25.163999,-0.07813771069049835,0.7205153703689575,-0.15428665280342102,-0.6715289354324341,0.7320976853370667,0.5463787913322449,-0.2512574791908264,-0.3199578523635864,107.672434,-74.757846,-44.254845,-61.419923
2026-08-05T15:57:54.429387,1785938274.429388,25.182962,-0.08749012649059296,0.7260943055152893,-0.14699189364910126,-0.6659800410270691,0.7330719232559204,0.5383781790733337,-0.2293223887681961,-0.34664952754974365,107.494850,-77.853476,-9.365055,-163.251086
2026-08-05T15:57:54.443688,1785938274.443688,25.197262,-0.09718763828277588,0.7269052267074585,-0.14697031676769257,-0.6637517213821411,0.7284233570098877,0.5387794971466064,-0.20673349499702454,-0.3692931830883026,106.782204,-79.832383,-49.834196,-138.381770
2026-08-05T15:57:54.460342,1785938274.460342,25.212935,-0.10657379031181335,0.7297322154045105,-0.14712917804718018,-0.659157931804657,0.7176094055175781,0.546905517578125,-0.18585249781608582,-0.389088898897171,105.336296,-80.862977,-92.253702,-65.755325
2026-08-05T15:57:54.480608,1785938274.480608,25.234183,-0.10548119246959686,0.7357940077781677,-0.13727004826068878,-0.6547068357467651,0.7058563232421875,0.5540352463722229,-0.16530920565128326,-0.40924888849258423,102.807228,-80.247163,-119.029601,28.983020
2026-08-05T15:57:54.495131,1785938274.495131,25.247222,-0.10450133681297302,0.7419748902320862,-0.13740389049053192,-0.6478242874145508,0.6965919733047485,0.55478835105896,-0.14165975153446198,-0.4323217570781708,100.658305,-80.712520,-164.805947,-35.689296
2026-08-05T15:57:54.510120,1785938274.510120,25.263694,-0.11151973903179169,0.7460273504257202,-0.13878501951694489,-0.6416762471199036,0.6898324489593506,0.551396369934082,-0.11330977827310562,-0.4552517831325531,100.076545,-82.835751,-35.316907,-128.894873
2026-08-05T15:57:54.517768,1785938274.517769,25.271343,-0.11557792127132416,0.7440276741981506,-0.13346825540065765,-0.6444022059440613,0.6831677556037903,0.5477712750434875,-0.08246588706970215,-0.4758444130420685,99.482802,-84.009607,-77.628942,-153.476039
2026-08-05T15:57:54.527570,1785938274.527571,25.281145,-0.11581309884786606,0.7380988001823425,-0.12564988434314728,-0.6526964902877808,0.672257661819458,0.5479723215103149,-0.05136070400476456,-0.49513453245162964,97.974579,-83.756096,-153.867271,25.862953
2026-08-05T15:57:54.551363,1785938274.551363,25.304937,-0.11302980035543442,0.733738124370575,-0.1141781210899353,-0.6601661443710327,0.6577582955360413,0.5504125356674194,-0.018839344382286072,-0.5138533115386963,95.728288,-82.761376,-94.412677,41.808555
2026-08-05T15:57:54.562662,1785938274.562662,25.316236,-0.10967256128787994,0.7338122725486755,-0.10740622878074646,-0.6617845892906189,0.6434674263000488,0.5506554841995239,0.016866624355316162,-0.5314544439315796,93.779781,-82.641132,-172.447440,10.641895
2026-08-05T15:57:54.579271,1785938274.579271,25.332845,-0.10908971726894379,0.7349525690078735,-0.10809032618999481,-0.6605028510093689,0.6294183731079102,0.5474081635475159,0.056797485798597336,-0.5485900640487671,92.761822,-83.813218,-61.289758,-70.569568
2026-08-05T15:57:54.611832,1785938274.611833,25.365407,-0.11159750819206238,0.727706253528595,-0.10789069533348083,-0.6680962443351746,0.6145570874214172,0.5421709418296814,0.09945189207792282,-0.5643399357795715,92.381381,-85.063991,-11.683670,-38.412301
2026-08-05T15:57:54.628479,1785938274.628479,25.382053,-0.1123470887541771,0.7181665301322937,-0.10691911727190018,-0.6783706545829773,0.6002554297447205,0.5340287089347839,0.14348699152469635,-0.5778569579124451,92.304738,-86.371078,-4.604251,-78.521913
2026-08-05T15:57:54.644805,1785938274.644805,25.398380,-0.1091085895895958,0.7142807841300964,-0.10350023210048676,-0.6835123896598816,0.5834856629371643,0.5259069800376892,0.1846572309732437,-0.590650737285614,91.692564,-87.040252,-37.495936,-40.987164
2026-08-05T15:57:54.651219,1785938274.651220,25.404794,-0.10498049855232239,0.7143034338951111,-0.09674885869026184,-0.6851224899291992,0.5638513565063477,0.5181031227111816,0.221981480717659,-0.6036266088485718,90.668462,-87.046441,-159.650366,-0.964701
2026-08-05T15:57:54.694865,1785938274.694866,25.448440,-0.10126806795597076,0.7163336277008057,-0.08704987168312073,-0.6848623156547546,0.5452290177345276,0.5102219581604004,0.2545097768306732,-0.6145111322402954,89.696986,-86.764810,-22.258283,6.452669
2026-08-05T15:57:54.704204,1785938274.704205,25.455757,-0.09946621209383011,0.7183669805526733,-0.07683344930410385,-0.68421870470047,0.52866131067276,0.5019652843475342,0.2826897203922272,-0.6234058737754822,89.067735,-86.538458,-85.992007,30.932825
2026-08-05T15:57:54.712976,1785938274.712977,25.466551,-0.09962208569049835,0.7203606367111206,-0.06569959968328476,-0.6832591891288757,0.5139859914779663,0.49495866894721985,0.30593565106391907,-0.6302680969238281,88.569325,-86.208209,-46.177088,30.597110
2026-08-05T15:57:54.729960,1785938274.729961,25.482352,-0.10067769140005112,0.7224061489105225,-0.05184699594974518,-0.6821352243423462,0.5009689927101135,0.49172210693359375,0.3233141005039215,-0.6345924735069275,87.742251,-85.367818,-52.344108,53.186891
2026-08-05T15:57:54.745076,1785938274.745076,25.498650,-0.10900304466485977,0.7226439118385315,-0.04316749796271324,-0.6812077164649963,0.4898117780685425,0.49144864082336426,0.3357316553592682,-0.6370611786842346,87.687999,-85.245398,-3.328622,7.510995
2026-08-05T15:57:54.752957,1785938274.752957,25.506531,-0.1226283460855484,0.7236043214797974,-0.040905579924583435,-0.6780038475990295,0.48255953192710876,0.4900524616241455,0.34752124547958374,-0.6373490691184998,88.985855,-86.493763,164.683291,-158.403293
2026-08-05T15:57:54.769718,1785938274.769718,25.523292,-0.14133945107460022,0.7243375778198242,-0.04879787564277649,-0.6730381846427917,0.47845593094825745,0.48738399147987366,0.3596891760826111,-0.6357362270355225,91.829593,-89.406371,169.663313,-173.772246
2026-08-05T15:57:54.795154,1785938274.795154,25.548728,-0.15985052287578583,0.724433422088623,-0.05494881793856621,-0.6683023571968079,0.47518792748451233,0.4842838644981384,0.37151291966438293,-0.6337537169456482,94.625499,-92.217761,109.918528,-110.527298
2026-08-05T15:57:54.803127,1785938274.803128,25.555381,-0.17577053606510162,0.7241817712783813,-0.05801009759306908,-0.664307177066803,0.4715936481952667,0.48180410265922546,0.3820204436779022,-0.6320797801017761,96.826347,-94.388969,330.849279,-326.393541
2026-08-05T15:57:54.814189,1785938274.814189,25.567763,-0.18189764022827148,0.7261145114898682,-0.053997691720724106,-0.6608772873878479,0.4683656394481659,0.4800039231777191,0.3907487392425537,-0.6305119395256042,97.562826,-95.046079,59.476204,-53.066553
2026-08-05T15:57:54.840062,1785938274.840063,25.592564,-0.18142490088939667,0.7304396629333496,-0.048613324761390686,-0.6566452980041504,0.46568867564201355,0.47843635082244873,0.3980039358139038,-0.6291468143463135,97.589530,-94.998442,1.076772,1.920807
2026-08-05T15:57:54.855949,1785938274.855949,25.609523,-0.1812736541032791,0.7331931591033936,-0.039649832993745804,-0.6542163491249084,0.4635225236415863,0.4777592122554779,0.40388551354408264,-0.6275107264518738,97.281542,-94.559022,-18.159990,25.909739
2026-08-05T15:57:54.873251,1785938274.873251,25.626825,-0.18355436623096466,0.7322895526885986,-0.0310370996594429,-0.6550571918487549,0.4612857401371002,0.4786665141582489,0.4076961576938629,-0.6260013580322266,96.901541,-94.071116,-21.963122,28.199726
2026-08-05T15:57:54.891312,1785938274.891312,25.644886,-0.18501919507980347,0.7333447337150574,-0.02644995227456093,-0.6536644697189331,0.45958369970321655,0.4807584285736084,0.40938204526901245,-0.6245482563972473,96.643700,-93.761611,-14.275798,17.136242
2026-08-05T15:57:54.929722,1785938274.929723,25.683297,-0.18525949120521545,0.7367759346961975,-0.026956021785736084,-0.6497054696083069,0.4597841799259186,0.4833165109157562,0.40953484177589417,-0.6223222613334656,96.757721,-93.909919,2.968496,-3.861160
2026-08-05T15:57:54.946328,1785938274.946329,25.699903,-0.18468496203422546,0.7400790452957153,-0.028239022940397263,-0.646049976348877,0.462107390165329,0.4858250021934509,0.4083438813686371,-0.6194242238998413,96.964640,-94.176678,12.460427,-16.063924
2026-08-05T15:57:54.955771,1785938274.955771,25.709345,-0.18278822302818298,0.7415752410888672,-0.028132513165473938,-0.6448771357536316,0.4649105370044708,0.48903191089630127,0.4046890139579773,-0.617197573184967,96.742043,-94.009068,-23.573769,17.750501
2026-08-05T15:57:54.971036,1785938274.971036,25.724611,-0.18063804507255554,0.7430357336997986,-0.029625609517097473,-0.6437342166900635,0.4673706293106079,0.493269681930542,0.39835506677627563,-0.6160869002342224,96.345715,-93.672483,-25.962747,22.049121
2026-08-05T15:57:54.987802,1785938274.987803,25.741377,-0.17837657034397125,0.7443679571151733,-0.033114198595285416,-0.6426547169685364,0.46963220834732056,0.4983062744140625,0.38982054591178894,-0.6157732009887695,95.870263,-93.272607,-28.358035,23.850297
2026-08-05T15:57:55.006837,1785938275.006837,25.758135,-0.17574761807918549,0.744450032711029,-0.037847891449928284,-0.6430226564407349,0.47231385111808777,0.504082977771759,0.3788053095340729,-0.6158950328826904,95.254247,-92.749415,-36.758030,31.219169
2026-08-05T15:57:55.013525,1785938275.013525,25.767099,-0.171497642993927,0.744697630405426,-0.043134912848472595,-0.6435502767562866,0.4763764441013336,0.5105899572372437,0.36462274193763733,-0.615965723991394,94.435593,-92.016014,-91.326233,81.815707
2026-08-05T15:57:55.030967,1785938275.030968,25.784542,-0.16523605585098267,0.7448273301124573,-0.047655194997787476,-0.6447184085845947,0.4817529320716858,0.518020510673523,0.3469020426273346,-0.6158149838447571,93.256822,-90.885065,-67.580507,64.838851
2026-08-05T15:57:55.039202,1785938275.039202,25.792776,-0.15722961723804474,0.7451224327087402,-0.05013775825500488,-0.6461896300315857,0.4876032769680023,0.5269843339920044,0.3255924880504608,-0.6152400374412537,91.588322,-89.187622,-202.623042,206.137857
2026-08-05T15:57:55.058544,1785938275.058544,25.812119,-0.14813989400863647,0.7461153864860535,-0.0519874207675457,-0.6470450758934021,0.49410685896873474,0.5366517305374146,0.3012944459915161,-0.6140724420547485,89.713100,-87.198449,-96.949884,102.841197
2026-08-05T15:57:55.074317,1785938275.074317,25.825869,-0.13886919617652893,0.7485525608062744,-0.053964897990226746,-0.6461237072944641,0.5009023547172546,0.546624481678009,0.27421098947525024,-0.6124597787857056,87.801357,-85.071661,-139.030231,154.669292
2026-08-05T15:57:55.089534,1785938275.089535,25.842029,-0.1306728720664978,0.7509061694145203,-0.057150475680828094,-0.6448269486427307,0.5074180364608765,0.5572196841239929,0.24426965415477753,-0.6102175712585449,85.952342,-82.905365,-114.419178,134.052871
2026-08-05T15:57:55.101127,1785938275.101127,25.854702,-0.12612800300121307,0.7522586584091187,-0.06074753403663635,-0.6438261866569519,0.5151211619377136,0.5679090619087219,0.21203917264938354,-0.6059446930885315,84.625030,-81.078742,-104.740215,144.141569
2026-08-05T15:57:55.115901,1785938275.115902,25.869476,-0.12541109323501587,0.7516674399375916,-0.06646545231342316,-0.6440915465354919,0.5268540382385254,0.5760526061058044,0.17938120663166046,-0.5986741781234741,84.434279,-80.194947,-12.910978,59.819635
2026-08-05T15:57:55.134673,1785938275.134673,25.886160,-0.12739041447639465,0.751274585723877,-0.07503579556941986,-0.6432194113731384,0.5429720878601074,0.5809499621391296,0.14702537655830383,-0.5882704257965088,85.446895,-80.383801,60.694527,-11.319611
2026-08-05T15:57:55.141892,1785938275.141893,25.894238,-0.12978589534759521,0.7505035400390625,-0.08309722691774368,-0.6426496505737305,0.5622686743736267,0.5837951302528381,0.11391095072031021,-0.574509859085083,87.077730,-80.960460,201.877526,-71.383376
2026-08-05T15:57:55.148962,1785938275.148962,25.902537,-0.13147681951522827,0.7489123940467834,-0.089634008705616,-0.6432830691337585,0.5822917819023132,0.5859641432762146,0.07945562154054642,-0.5579151511192322,88.868856,-81.405909,215.833885,-53.677286
